Parametro,Fecha,valor,Unidad
PB,2024-04-26,717.9,mmHg
PB,2024-04-26,717.3,mmHg
PB,2024-04-26,716.4,mmHg
PB,2024-04-26,715.4,mmHg
PB,2024-04-26,714.6,mmHg
PB,2024-04-26,713.9,mmHg
PB,2024-04-26,713.9,mmHg
PB,2024-04-26,714.6,mmHg
PB,2024-04-26,715.2,mmHg
PB,2024-04-26,715.5,mmHg
PB,2024-04-26,715.7,mmHg
PB,2024-04-26,715.8,mmHg
PB,2024-04-27,715.8,mmHg
PB,2024-04-27,715.9,mmHg
PB,2024-04-27,715.7,mmHg
PB,2024-04-27,715.7,mmHg
PB,2024-04-27,715.6,mmHg
PB,2024-04-27,715.8,mmHg
PB,2024-04-27,716.3,mmHg
PB,2024-04-27,716.7,mmHg
PB,2024-04-27,717.2,mmHg
PB,2024-04-27,717.4,mmHg
PB,2024-04-27,717.5,mmHg
PB,2024-04-27,717.2,mmHg
PB,2024-04-27,717,mmHg
PB,2024-04-27,716.5,mmHg
PB,2024-04-27,715.9,mmHg
PB,2024-04-27,715.2,mmHg
PB,2024-04-27,714.7,mmHg
PB,2024-04-27,714.5,mmHg
PB,2024-04-27,714.3,mmHg
PB,2024-04-27,714.2,mmHg
PB,2024-04-27,714.4,mmHg
PB,2024-04-27,715.2,mmHg
PB,2024-04-27,715.7,mmHg
PB,2024-04-27,715.7,mmHg
PB,2024-04-28,715.7,mmHg
PB,2024-04-28,715.7,mmHg
PB,2024-04-28,715.9,mmHg
PB,2024-04-28,715.5,mmHg
PB,2024-04-28,715.3,mmHg
PB,2024-04-28,715.3,mmHg
PB,2024-04-28,715.5,mmHg
PB,2024-04-28,716.1,mmHg
PB,2024-04-28,717,mmHg
PB,2024-04-28,717.8,mmHg
PB,2024-04-28,718.1,mmHg
PB,2024-04-28,718.2,mmHg
PB,2024-04-28,718.3,mmHg
PB,2024-04-28,718.2,mmHg
PB,2024-04-28,718,mmHg
PB,2024-04-28,717.8,mmHg
PB,2024-04-28,717.3,mmHg
PB,2024-04-28,717.1,mmHg
PB,2024-04-28,716.9,mmHg
PB,2024-04-28,717,mmHg
PB,2024-04-28,717.4,mmHg
PB,2024-04-28,717.9,mmHg
PB,2024-04-28,718.4,mmHg
PB,2024-04-28,718.4,mmHg
PB,2024-04-29,718.2,mmHg
PB,2024-04-29,718,mmHg
PB,2024-04-29,718,mmHg
PB,2024-04-29,717.7,mmHg
PB,2024-04-29,717.7,mmHg
PB,2024-04-29,718,mmHg
PB,2024-04-29,718.3,mmHg
PB,2024-04-29,718.7,mmHg
PB,2024-04-29,719.2,mmHg
PB,2024-04-29,719.5,mmHg
PB,2024-04-29,719.9,mmHg
PB,2024-04-29,719.9,mmHg
PB,2024-04-29,719.9,mmHg
PB,2024-04-29,719.4,mmHg
PB,2024-04-29,718.7,mmHg
PB,2024-04-29,718.2,mmHg
PB,2024-04-29,717.8,mmHg
PB,2024-04-29,717.6,mmHg
PB,2024-04-29,717.6,mmHg
PB,2024-04-29,717.9,mmHg
PB,2024-04-29,718.3,mmHg
PB,2024-04-29,718.9,mmHg
PB,2024-04-29,719.5,mmHg
PB,2024-04-29,720,mmHg
PB,2024-04-30,719.9,mmHg
PB,2024-04-30,719.5,mmHg
PB,2024-04-30,719.5,mmHg
PB,2024-04-30,719.4,mmHg
PB,2024-04-30,719.4,mmHg
PB,2024-04-30,719.5,mmHg
PB,2024-04-30,719.6,mmHg
PB,2024-04-30,720.1,mmHg
PB,2024-04-30,720.5,mmHg
PB,2024-04-30,720.6,mmHg
PB,2024-04-30,720.3,mmHg
PB,2024-04-30,720.3,mmHg
PB,2024-04-30,720.2,mmHg
PB,2024-04-30,719.7,mmHg
PB,2024-04-30,719,mmHg
PB,2024-04-30,718.4,mmHg
PB,2024-04-30,718,mmHg
PB,2024-04-30,717.5,mmHg
PB,2024-04-30,717.3,mmHg
PB,2024-04-30,717.2,mmHg
PB,2024-04-30,717.3,mmHg
PB,2024-04-30,717.7,mmHg
PB,2024-04-30,718.3,mmHg
PB,2024-04-30,718.7,mmHg
PB,2024-05-01,718.4,mmHg
PB,2024-05-01,717.9,mmHg
PB,2024-05-01,717.1,mmHg
PB,2024-05-01,717.1,mmHg
PB,2024-05-01,717.2,mmHg
PB,2024-05-01,717.4,mmHg
PB,2024-05-01,717.6,mmHg
PB,2024-05-01,717.9,mmHg
PB,2024-05-01,718,mmHg
PB,2024-05-01,718,mmHg
PB,2024-05-01,717.7,mmHg
PB,2024-05-01,717.6,mmHg
PB,2024-05-01,717,mmHg
PB,2024-05-01,716.2,mmHg
PB,2024-05-01,715.5,mmHg
PB,2024-05-01,714.5,mmHg
PB,2024-05-01,714.1,mmHg
PB,2024-05-01,713.7,mmHg
PB,2024-05-01,713.9,mmHg
PB,2024-05-01,714.1,mmHg
PB,2024-05-01,714.5,mmHg
PB,2024-05-01,715.3,mmHg
PB,2024-05-01,715.4,mmHg
PB,2024-05-02,715.2,mmHg
PB,2024-05-02,715.3,mmHg
PB,2024-05-02,715,mmHg
PB,2024-05-02,714.6,mmHg
PB,2024-05-02,714.6,mmHg
PB,2024-05-02,715.1,mmHg
PB,2024-05-02,715.6,mmHg
PB,2024-05-02,716.1,mmHg
PB,2024-05-02,716.7,mmHg
PB,2024-05-02,716.8,mmHg
PB,2024-05-02,716.9,mmHg
PB,2024-05-02,716.8,mmHg
PB,2024-05-02,716.4,mmHg
PB,2024-05-02,715.8,mmHg
PB,2024-05-02,715.3,mmHg
PB,2024-05-02,714.7,mmHg
PB,2024-05-02,714.1,mmHg
PB,2024-05-02,713.8,mmHg
PB,2024-05-02,714.2,mmHg
PB,2024-05-02,715,mmHg
PB,2024-05-02,715.9,mmHg
PB,2024-05-02,716.5,mmHg
PB,2024-05-02,716.9,mmHg
PB,2024-05-02,717,mmHg
PB,2024-05-03,716.3,mmHg
PB,2024-05-03,716.4,mmHg
PB,2024-05-03,716.7,mmHg
PB,2024-05-03,716.5,mmHg
PB,2024-05-03,716.8,mmHg
PB,2024-05-03,716.9,mmHg
PB,2024-05-03,717.4,mmHg
PB,2024-05-03,717.3,mmHg
PB,2024-05-03,717.3,mmHg
PB,2024-05-03,717.9,mmHg
PB,2024-05-03,718,mmHg
PB,2024-05-03,718.2,mmHg
PB,2024-05-03,717.9,mmHg
PB,2024-05-03,717.6,mmHg
PB,2024-05-03,717.4,mmHg
PB,2024-05-03,716.9,mmHg
PB,2024-05-03,716.4,mmHg
PB,2024-05-03,716,mmHg
PB,2024-05-03,715.8,mmHg
PB,2024-05-03,716.1,mmHg
PB,2024-05-03,716.5,mmHg
PB,2024-05-03,716.4,mmHg
PB,2024-05-03,717.3,mmHg
PB,2024-05-03,718.4,mmHg
PB,2024-05-04,718.9,mmHg
PB,2024-05-04,718.6,mmHg
PB,2024-05-04,718.3,mmHg
PB,2024-05-04,717.9,mmHg
PB,2024-05-04,717.5,mmHg
PB,2024-05-04,717.6,mmHg
PB,2024-05-04,717.5,mmHg
PB,2024-05-04,718,mmHg
PB,2024-05-04,718.6,mmHg
PB,2024-05-04,718.9,mmHg
PB,2024-05-04,719.1,mmHg
PB,2024-05-04,719.1,mmHg
PB,2024-05-04,719,mmHg
PB,2024-05-04,718.5,mmHg
PB,2024-05-04,718.1,mmHg
PB,2024-05-04,717.7,mmHg
PB,2024-05-04,717.2,mmHg
PB,2024-05-04,716.9,mmHg
PB,2024-05-04,716.8,mmHg
PB,2024-05-04,716.7,mmHg
PB,2024-05-04,717.1,mmHg
PB,2024-05-04,716.9,mmHg
PB,2024-05-04,716.5,mmHg
PB,2024-05-04,717.5,mmHg
PB,2024-05-05,717.5,mmHg
PB,2024-05-05,717.3,mmHg
PB,2024-05-05,717.1,mmHg
PB,2024-05-05,716.4,mmHg
PB,2024-05-05,716.1,mmHg
PB,2024-05-05,716.3,mmHg
PB,2024-05-05,716.7,mmHg
PB,2024-05-05,717.7,mmHg
PB,2024-05-05,718.6,mmHg
PB,2024-05-05,719,mmHg
PB,2024-05-05,719.4,mmHg
PB,2024-05-05,719.3,mmHg
PB,2024-05-05,719,mmHg
PB,2024-05-05,718.5,mmHg
PB,2024-05-05,717.7,mmHg
PB,2024-05-05,716.9,mmHg
PB,2024-05-05,716.5,mmHg
PB,2024-05-05,716.5,mmHg
PB,2024-05-05,716.5,mmHg
PB,2024-05-05,717,mmHg
PB,2024-05-05,717.7,mmHg
PB,2024-05-05,718.4,mmHg
PB,2024-05-05,719,mmHg
PB,2024-05-05,719.2,mmHg
PB,2024-05-06,719,mmHg
PB,2024-05-06,718.6,mmHg
PB,2024-05-06,718.3,mmHg
PB,2024-05-06,717.8,mmHg
PB,2024-05-06,717.4,mmHg
PB,2024-05-06,717.2,mmHg
PB,2024-05-06,717.3,mmHg
PB,2024-05-06,717.8,mmHg
PB,2024-05-06,718,mmHg
PB,2024-05-06,718.2,mmHg
PB,2024-05-06,718.3,mmHg
PB,2024-05-06,718.3,mmHg
PB,2024-05-06,717.9,mmHg
PB,2024-05-06,717.1,mmHg
PB,2024-05-06,716.2,mmHg
PB,2024-05-06,715.5,mmHg
PB,2024-05-06,715,mmHg
PB,2024-05-06,714.7,mmHg
PB,2024-05-06,714.8,mmHg
PB,2024-05-06,715.2,mmHg
PB,2024-05-06,715.4,mmHg
PB,2024-05-06,715.7,mmHg
PB,2024-05-06,715.9,mmHg
PB,2024-05-06,715.8,mmHg
PB,2024-05-07,716.1,mmHg
PB,2024-05-07,716.1,mmHg
PB,2024-05-07,716,mmHg
PB,2024-05-07,715.7,mmHg
PB,2024-05-07,715.7,mmHg
PB,2024-05-07,715.7,mmHg
PB,2024-05-07,715.8,mmHg
PB,2024-05-07,716.2,mmHg
PB,2024-05-07,716.6,mmHg
PB,2024-05-07,716.9,mmHg
PB,2024-05-07,716.9,mmHg
PB,2024-05-07,716.8,mmHg
PB,2024-05-07,716.5,mmHg
PB,2024-05-07,715.9,mmHg
PB,2024-05-07,715.4,mmHg
PB,2024-05-07,715.2,mmHg
PB,2024-05-07,714.7,mmHg
PB,2024-05-07,714.3,mmHg
PB,2024-05-07,714.5,mmHg
PB,2024-05-07,714.6,mmHg
PB,2024-05-07,714.7,mmHg
PB,2024-05-07,715.3,mmHg
PB,2024-05-07,715.5,mmHg
PB,2024-05-07,715.4,mmHg
PB,2024-05-08,715.4,mmHg
PB,2024-05-08,715.1,mmHg
PB,2024-05-08,714.8,mmHg
PB,2024-05-08,714.3,mmHg
PB,2024-05-08,714,mmHg
PB,2024-05-08,713.9,mmHg
PB,2024-05-08,714.1,mmHg
PB,2024-05-08,714.3,mmHg
PB,2024-05-08,714.7,mmHg
PB,2024-05-08,715,mmHg
PB,2024-05-08,714.9,mmHg
PB,2024-05-08,714.6,mmHg
PB,2024-05-08,714.6,mmHg
PB,2024-05-08,714.1,mmHg
PB,2024-05-08,713.5,mmHg
PB,2024-05-08,712.8,mmHg
PB,2024-05-08,712.5,mmHg
PB,2024-05-08,712.5,mmHg
PB,2024-05-08,712.8,mmHg
PB,2024-05-08,713.3,mmHg
PB,2024-05-08,713.6,mmHg
PB,2024-05-08,713.9,mmHg
PB,2024-05-08,714.2,mmHg
PB,2024-05-08,714.3,mmHg
PB,2024-05-09,714.5,mmHg
PB,2024-05-09,714.6,mmHg
PB,2024-05-09,714.6,mmHg
PB,2024-05-09,714.5,mmHg
PB,2024-05-09,714.4,mmHg
PB,2024-05-09,714.6,mmHg
PB,2024-05-09,714.7,mmHg
PB,2024-05-09,715.2,mmHg
PB,2024-05-09,715.8,mmHg
PB,2024-05-09,716.2,mmHg
PB,2024-05-09,716.4,mmHg
PB,2024-05-09,716.2,mmHg
PB,2024-05-09,716,mmHg
PB,2024-05-09,715.4,mmHg
PB,2024-05-09,715,mmHg
PB,2024-05-09,714.5,mmHg
PB,2024-05-09,714.2,mmHg
PB,2024-05-09,714.2,mmHg
PB,2024-05-09,714.5,mmHg
PB,2024-05-09,715,mmHg
PB,2024-05-09,715.4,mmHg
PB,2024-05-09,716.1,mmHg
PB,2024-05-09,716.5,mmHg
PB,2024-05-09,717,mmHg
PB,2024-05-10,716.9,mmHg
PB,2024-05-10,717.1,mmHg
PB,2024-05-10,716.7,mmHg
PB,2024-05-10,716.8,mmHg
PB,2024-05-10,716.9,mmHg
PB,2024-05-10,717.2,mmHg
PB,2024-05-10,717.8,mmHg
PB,2024-05-10,718.2,mmHg
PB,2024-05-10,718.8,mmHg
PB,2024-05-10,719.2,mmHg
PB,2024-05-10,719.4,mmHg
PB,2024-05-10,719.5,mmHg
PB,2024-05-10,719.5,mmHg
PB,2024-05-10,719.3,mmHg
PB,2024-05-10,718.1,mmHg
PB,2024-05-10,718.4,mmHg
PB,2024-05-10,718.2,mmHg
PB,2024-05-10,718.1,mmHg
PB,2024-05-10,718.4,mmHg
PB,2024-05-10,718.7,mmHg
PB,2024-05-10,719.3,mmHg
PB,2024-05-10,719.7,mmHg
PB,2024-05-10,720,mmHg
PB,2024-05-10,720.2,mmHg
PB,2024-05-11,720.4,mmHg
PB,2024-05-11,720.5,mmHg
PB,2024-05-11,720.2,mmHg
PB,2024-05-11,720.1,mmHg
PB,2024-05-11,720.2,mmHg
PB,2024-05-11,720.1,mmHg
PB,2024-05-11,719.9,mmHg
PB,2024-05-11,720,mmHg
PB,2024-05-11,720.5,mmHg
PB,2024-05-11,720.6,mmHg
PB,2024-05-11,720.8,mmHg
PB,2024-05-11,720.9,mmHg
PB,2024-05-11,720.6,mmHg
PB,2024-05-11,720.1,mmHg
PB,2024-05-11,719.4,mmHg
PB,2024-05-11,718.6,mmHg
PB,2024-05-11,718.1,mmHg
PB,2024-05-11,717.5,mmHg
PB,2024-05-11,717.2,mmHg
PB,2024-05-11,717.2,mmHg
PB,2024-05-11,717.3,mmHg
PB,2024-05-11,717.8,mmHg
PB,2024-05-11,718,mmHg
PB,2024-05-11,718.2,mmHg
PB,2024-05-12,717.7,mmHg
PB,2024-05-12,717.4,mmHg
PB,2024-05-12,717.5,mmHg
PB,2024-05-12,717.2,mmHg
PB,2024-05-12,716.9,mmHg
PB,2024-05-12,716.9,mmHg
PB,2024-05-12,717,mmHg
PB,2024-05-12,717.3,mmHg
PB,2024-05-12,717.9,mmHg
PB,2024-05-12,718.3,mmHg
PB,2024-05-12,718.3,mmHg
PB,2024-05-12,717.9,mmHg
PB,2024-05-12,717.2,mmHg
PB,2024-05-12,716.6,mmHg
PB,2024-05-12,716,mmHg
PB,2024-05-12,715.4,mmHg
PB,2024-05-12,714.8,mmHg
PB,2024-05-12,714.6,mmHg
PB,2024-05-12,714.9,mmHg
PB,2024-05-12,715.2,mmHg
PB,2024-05-12,715.8,mmHg
PB,2024-05-12,716,mmHg
PB,2024-05-12,716.2,mmHg
PB,2024-05-12,716.2,mmHg
PB,2024-05-13,716.1,mmHg
PB,2024-05-13,715.8,mmHg
PB,2024-05-13,715.4,mmHg
PB,2024-05-13,715.3,mmHg
PB,2024-05-13,715.4,mmHg
PB,2024-05-13,715.6,mmHg
PB,2024-05-13,715.8,mmHg
PB,2024-05-13,716.1,mmHg
PB,2024-05-13,716.5,mmHg
PB,2024-05-13,717.1,mmHg
PB,2024-05-13,717.2,mmHg
PB,2024-05-13,716.9,mmHg
PB,2024-05-13,716.6,mmHg
PB,2024-05-13,716,mmHg
PB,2024-05-13,715.4,mmHg
PB,2024-05-13,714.8,mmHg
PB,2024-05-13,714.3,mmHg
PB,2024-05-13,714.2,mmHg
PB,2024-05-13,714.3,mmHg
PB,2024-05-13,714.8,mmHg
PB,2024-05-13,716.4,mmHg
PB,2024-05-13,717.2,mmHg
PB,2024-05-13,718,mmHg
PB,2024-05-13,718.7,mmHg
PB,2024-05-14,718.8,mmHg
PB,2024-05-14,718.7,mmHg
PB,2024-05-14,718.3,mmHg
PB,2024-05-14,718.3,mmHg
PB,2024-05-14,718.3,mmHg
PB,2024-05-14,718.3,mmHg
PB,2024-05-14,719,mmHg
PB,2024-05-14,719.3,mmHg
PB,2024-05-14,719.8,mmHg
PB,2024-05-14,719.8,mmHg
PB,2024-05-14,719.1,mmHg
PB,2024-05-14,718.5,mmHg
PB,2024-05-14,717.2,mmHg
PB,2024-05-14,717.2,mmHg
PB,2024-05-14,717.6,mmHg
PB,2024-05-14,718.2,mmHg
PB,2024-05-14,718.7,mmHg
PB,2024-05-14,719.1,mmHg
PB,2024-05-14,719.2,mmHg
PB,2024-05-15,718.8,mmHg
PB,2024-05-15,718.5,mmHg
PB,2024-05-15,718,mmHg
PB,2024-05-15,717.5,mmHg
PB,2024-05-15,717.3,mmHg
PB,2024-05-15,717.3,mmHg
PB,2024-05-15,717.6,mmHg
PB,2024-05-15,718.2,mmHg
PB,2024-05-15,718.6,mmHg
PB,2024-05-15,718.7,mmHg
PB,2024-05-15,718.5,mmHg
PB,2024-05-15,718,mmHg
PB,2024-05-15,717.7,mmHg
PB,2024-05-15,717.1,mmHg
PB,2024-05-15,716.5,mmHg
PB,2024-05-15,715.8,mmHg
PB,2024-05-15,715.4,mmHg
PB,2024-05-15,714.8,mmHg
PB,2024-05-15,714.7,mmHg
PB,2024-05-15,714.7,mmHg
PB,2024-05-15,715.2,mmHg
PB,2024-05-15,715.7,mmHg
PB,2024-05-15,716,mmHg
PB,2024-05-15,716.3,mmHg
PB,2024-05-16,716.2,mmHg
PB,2024-05-16,715.8,mmHg
PB,2024-05-16,715.3,mmHg
PB,2024-05-16,715.1,mmHg
PB,2024-05-16,715,mmHg
PB,2024-05-16,715,mmHg
PB,2024-05-16,715,mmHg
PB,2024-05-16,715.2,mmHg
PB,2024-05-16,714,mmHg
PB,2024-05-16,713.4,mmHg
PB,2024-05-16,712.9,mmHg
PB,2024-05-16,712.7,mmHg
PB,2024-05-16,712.7,mmHg
PB,2024-05-16,712.7,mmHg
PB,2024-05-16,713,mmHg
PB,2024-05-16,713.6,mmHg
PB,2024-05-16,714,mmHg
PB,2024-05-16,714.4,mmHg
PB,2024-05-17,714.7,mmHg
PB,2024-05-17,714.5,mmHg
PB,2024-05-17,715.2,mmHg
PB,2024-05-17,715.4,mmHg
PB,2024-05-17,715.2,mmHg
PB,2024-05-17,716.5,mmHg
PB,2024-05-17,717.7,mmHg
PB,2024-05-17,718.2,mmHg
PB,2024-05-17,718.4,mmHg
PB,2024-05-17,718.6,mmHg
PB,2024-05-17,718.5,mmHg
PB,2024-05-17,718.4,mmHg
PB,2024-05-17,718,mmHg
PB,2024-05-17,717.6,mmHg
PB,2024-05-17,717.1,mmHg
PB,2024-05-17,716.6,mmHg
PB,2024-05-17,716.5,mmHg
PB,2024-05-17,716.6,mmHg
PB,2024-05-17,717,mmHg
PB,2024-05-17,717.5,mmHg
PB,2024-05-17,718.2,mmHg
PB,2024-05-17,718.9,mmHg
PB,2024-05-17,719.6,mmHg
PB,2024-05-18,719.9,mmHg
PB,2024-05-18,720,mmHg
PB,2024-05-18,720.1,mmHg
PB,2024-05-18,719.9,mmHg
PB,2024-05-18,719.9,mmHg
PB,2024-05-18,719.7,mmHg
PB,2024-05-18,719.9,mmHg
PB,2024-05-18,720.4,mmHg
PB,2024-05-18,720.8,mmHg
PB,2024-05-18,721,mmHg
PB,2024-05-18,721,mmHg
PB,2024-05-18,720.6,mmHg
PB,2024-05-18,720.6,mmHg
PB,2024-05-18,720.2,mmHg
PB,2024-05-18,719.7,mmHg
PB,2024-05-18,719.3,mmHg
PB,2024-05-18,718.7,mmHg
PB,2024-05-18,718.4,mmHg
PB,2024-05-18,718.4,mmHg
PB,2024-05-18,718.8,mmHg
PB,2024-05-18,719.4,mmHg
PB,2024-05-18,720.1,mmHg
PB,2024-05-18,720.9,mmHg
PB,2024-05-18,721.4,mmHg
PB,2024-05-19,721.5,mmHg
PB,2024-05-19,721,mmHg
PB,2024-05-19,720.9,mmHg
PB,2024-05-19,720.6,mmHg
PB,2024-05-19,720.7,mmHg
PB,2024-05-19,720.9,mmHg
PB,2024-05-19,721.2,mmHg
PB,2024-05-19,721.7,mmHg
PB,2024-05-19,722,mmHg
PB,2024-05-19,722.1,mmHg
PB,2024-05-19,722,mmHg
PB,2024-05-19,721.5,mmHg
PB,2024-05-19,721.2,mmHg
PB,2024-05-19,720.8,mmHg
PB,2024-05-19,720.2,mmHg
PB,2024-05-19,719.6,mmHg
PB,2024-05-19,718.9,mmHg
PB,2024-05-19,718.4,mmHg
PB,2024-05-19,718.3,mmHg
PB,2024-05-19,718.2,mmHg
PB,2024-05-19,718.5,mmHg
PB,2024-05-19,719.1,mmHg
PB,2024-05-19,719.8,mmHg
PB,2024-05-19,719.9,mmHg
PB,2024-05-20,719.8,mmHg
PB,2024-05-20,719.2,mmHg
PB,2024-05-20,718.8,mmHg
PB,2024-05-20,718.4,mmHg
PB,2024-05-20,718.1,mmHg
PB,2024-05-20,718.1,mmHg
PB,2024-05-20,718.3,mmHg
PB,2024-05-20,718.8,mmHg
PB,2024-05-20,719.1,mmHg
PB,2024-05-20,719.4,mmHg
PB,2024-05-20,719.5,mmHg
PB,2024-05-20,719.4,mmHg
PB,2024-05-20,719.1,mmHg
PB,2024-05-20,718.6,mmHg
PB,2024-05-20,718.1,mmHg
PB,2024-05-20,717.5,mmHg
PB,2024-05-20,716.8,mmHg
PB,2024-05-20,716.4,mmHg
PB,2024-05-20,716.1,mmHg
PB,2024-05-20,716.2,mmHg
PB,2024-05-20,716.6,mmHg
PB,2024-05-20,717.2,mmHg
PB,2024-05-20,717.4,mmHg
PB,2024-05-20,717.9,mmHg
PB,2024-05-21,717.9,mmHg
PB,2024-05-21,717.5,mmHg
PB,2024-05-21,717.3,mmHg
PB,2024-05-21,717.1,mmHg
PB,2024-05-21,716.9,mmHg
PB,2024-05-21,717.1,mmHg
PB,2024-05-21,716.9,mmHg
PB,2024-05-21,716.9,mmHg
PB,2024-05-21,717.5,mmHg
PB,2024-05-21,717.9,mmHg
PB,2024-05-21,718.1,mmHg
PB,2024-05-21,718.4,mmHg
PB,2024-05-21,718.1,mmHg
PB,2024-05-21,717.6,mmHg
PB,2024-05-21,716.7,mmHg
PB,2024-05-21,716,mmHg
PB,2024-05-21,715.5,mmHg
PB,2024-05-21,715.2,mmHg
PB,2024-05-21,715.1,mmHg
PB,2024-05-21,715.2,mmHg
PB,2024-05-21,715.4,mmHg
PB,2024-05-21,715.7,mmHg
PB,2024-05-21,716.1,mmHg
PB,2024-05-21,717.7,mmHg
PB,2024-05-22,718.5,mmHg
PB,2024-05-22,717.2,mmHg
PB,2024-05-22,716.6,mmHg
PB,2024-05-22,717.6,mmHg
PB,2024-05-22,717.1,mmHg
PB,2024-05-22,716.3,mmHg
PB,2024-05-22,716.7,mmHg
PB,2024-05-22,717,mmHg
PB,2024-05-22,717.7,mmHg
PB,2024-05-22,718.3,mmHg
PB,2024-05-22,718.4,mmHg
PB,2024-05-22,718.4,mmHg
PB,2024-05-22,718.1,mmHg
PB,2024-05-22,717.7,mmHg
PB,2024-05-22,717,mmHg
PB,2024-05-22,716.4,mmHg
PB,2024-05-22,715.6,mmHg
PB,2024-05-22,715.2,mmHg
PB,2024-05-22,714.9,mmHg
PB,2024-05-22,714.9,mmHg
PB,2024-05-22,715.2,mmHg
PB,2024-05-22,718.1,mmHg
PB,2024-05-22,717,mmHg
PB,2024-05-22,715.9,mmHg
PB,2024-05-23,715.6,mmHg
PB,2024-05-23,715.7,mmHg
PB,2024-05-23,715.3,mmHg
PB,2024-05-23,715.1,mmHg
PB,2024-05-23,715.6,mmHg
PB,2024-05-23,715.9,mmHg
PB,2024-05-23,716.6,mmHg
PB,2024-05-23,717.2,mmHg
PB,2024-05-23,717.5,mmHg
PB,2024-05-23,718,mmHg
PB,2024-05-23,718,mmHg
PB,2024-05-23,718,mmHg
PB,2024-05-23,717.9,mmHg
PB,2024-05-23,717.4,mmHg
PB,2024-05-23,716.7,mmHg
PB,2024-05-23,716,mmHg
PB,2024-05-23,715.5,mmHg
PB,2024-05-23,715.1,mmHg
PB,2024-05-23,715,mmHg
PB,2024-05-23,715,mmHg
PB,2024-05-23,715.3,mmHg
PB,2024-05-23,715.5,mmHg
PB,2024-05-23,716.1,mmHg
PB,2024-05-23,716.5,mmHg
PB,2024-05-24,716.5,mmHg
PB,2024-05-24,716.4,mmHg
PB,2024-05-24,716.3,mmHg
PB,2024-05-24,716.5,mmHg
PB,2024-05-24,716.5,mmHg
PB,2024-05-24,716.3,mmHg
PB,2024-05-24,716.7,mmHg
PB,2024-05-24,717.1,mmHg
PB,2024-05-24,717.6,mmHg
PB,2024-05-24,717.9,mmHg
PB,2024-05-24,717.7,mmHg
PB,2024-05-24,717.6,mmHg
PB,2024-05-24,717.5,mmHg
PB,2024-05-24,716.8,mmHg
PB,2024-05-24,716.3,mmHg
PB,2024-05-24,715.7,mmHg
PB,2024-05-24,715.1,mmHg
PB,2024-05-24,714.9,mmHg
PB,2024-05-24,714.8,mmHg
PB,2024-05-24,715.1,mmHg
PB,2024-05-24,715.5,mmHg
PB,2024-05-24,716,mmHg
PB,2024-05-24,716.6,mmHg
PB,2024-05-24,717,mmHg
PB,2024-05-25,717.2,mmHg
PB,2024-05-25,716.9,mmHg
PB,2024-05-25,716.5,mmHg
PB,2024-05-25,716.4,mmHg
PB,2024-05-25,716.1,mmHg
PB,2024-05-25,716.4,mmHg
PB,2024-05-25,716.8,mmHg
PB,2024-05-25,717.2,mmHg
PB,2024-05-25,717.6,mmHg
PB,2024-05-25,717.9,mmHg
PB,2024-05-25,717.7,mmHg
PB,2024-05-25,717.6,mmHg
PB,2024-05-25,717.4,mmHg
PB,2024-05-25,716.8,mmHg
PB,2024-05-25,716.2,mmHg
PB,2024-05-25,715.5,mmHg
PB,2024-05-25,715.1,mmHg
PB,2024-05-25,714.8,mmHg
PB,2024-05-25,714.6,mmHg
PB,2024-05-25,714.5,mmHg
PB,2024-05-25,714.6,mmHg
PB,2024-05-25,715.3,mmHg
PB,2024-05-25,715.7,mmHg
PB,2024-05-25,716.1,mmHg
PB,2024-05-26,716.3,mmHg
PB,2024-05-26,716.2,mmHg
PB,2024-05-26,715.9,mmHg
PB,2024-05-26,715.6,mmHg
PB,2024-05-26,715.5,mmHg
PB,2024-05-26,715.7,mmHg
PB,2024-05-26,715.7,mmHg
PB,2024-05-26,716.1,mmHg
PB,2024-05-26,716.8,mmHg
PB,2024-05-26,716.9,mmHg
PB,2024-05-26,717,mmHg
PB,2024-05-26,717.1,mmHg
PB,2024-05-26,716.9,mmHg
PB,2024-05-26,716.7,mmHg
PB,2024-05-26,716.4,mmHg
PB,2024-05-26,716,mmHg
PB,2024-05-26,715.7,mmHg
PB,2024-05-26,715.6,mmHg
PB,2024-05-26,715.5,mmHg
PB,2024-05-26,716.8,mmHg
PB,2024-05-26,717.2,mmHg
PB,2024-05-26,717.8,mmHg
PB,2024-05-26,718.2,mmHg
PB,2024-05-26,718.6,mmHg
PB,2024-05-27,718.7,mmHg
PB,2024-05-27,718.6,mmHg
PB,2024-05-27,718.5,mmHg
PB,2024-05-27,718.1,mmHg
PB,2024-05-27,718.2,mmHg
PB,2024-05-27,718.4,mmHg
PB,2024-05-27,718.8,mmHg
PB,2024-05-27,719.4,mmHg
PB,2024-05-27,719.8,mmHg
PB,2024-05-27,720.1,mmHg
PB,2024-05-27,720.2,mmHg
PB,2024-05-27,720.3,mmHg
PB,2024-05-27,720.2,mmHg
PB,2024-05-27,720.1,mmHg
PB,2024-05-27,720,mmHg
PB,2024-05-27,719.4,mmHg
PB,2024-05-27,719.2,mmHg
PB,2024-05-27,719.3,mmHg
PB,2024-05-27,719.4,mmHg
PB,2024-05-27,719.1,mmHg
PB,2024-05-27,720.4,mmHg
PB,2024-05-27,721.8,mmHg
PB,2024-05-27,721.8,mmHg
PB,2024-05-27,722.2,mmHg
