Parametro,Fecha,valor,Unidad
PB,16/04/2024,707.6,mmHg
PB,16/04/2024,708.5,mmHg
PB,16/04/2024,709.5,mmHg
PB,16/04/2024,710.4,mmHg
PB,16/04/2024,710.5,mmHg
PB,16/04/2024,710.4,mmHg
PB,16/04/2024,710.3,mmHg
PB,16/04/2024,709.7,mmHg
PB,16/04/2024,709.1,mmHg
PB,16/04/2024,708.6,mmHg
PB,16/04/2024,708.3,mmHg
PB,16/04/2024,708.5,mmHg
PB,16/04/2024,709.2,mmHg
PB,16/04/2024,709.9,mmHg
PB,16/04/2024,710.8,mmHg
PB,16/04/2024,711.2,mmHg
PB,16/04/2024,711.6,mmHg
PB,17/04/2024,711.4,mmHg
PB,17/04/2024,711.5,mmHg
PB,17/04/2024,711.5,mmHg
PB,17/04/2024,711.1,mmHg
PB,17/04/2024,711,mmHg
PB,17/04/2024,710.9,mmHg
PB,17/04/2024,711.1,mmHg
PB,17/04/2024,711.5,mmHg
PB,17/04/2024,712.2,mmHg
PB,17/04/2024,712.7,mmHg
PB,17/04/2024,712.8,mmHg
PB,17/04/2024,712.7,mmHg
PB,17/04/2024,712.4,mmHg
PB,17/04/2024,711.7,mmHg
PB,17/04/2024,711,mmHg
PB,17/04/2024,710.4,mmHg
PB,17/04/2024,710,mmHg
PB,17/04/2024,709.2,mmHg
PB,17/04/2024,709.4,mmHg
PB,17/04/2024,709.7,mmHg
PB,17/04/2024,710.7,mmHg
PB,17/04/2024,711.8,mmHg
PB,19/04/2024,710.8,mmHg
PB,19/04/2024,710.2,mmHg
PB,20/04/2024,709.9,mmHg
PB,20/04/2024,709.2,mmHg
PB,20/04/2024,709.1,mmHg
PB,20/04/2024,709.6,mmHg
PB,20/04/2024,710.2,mmHg
PB,20/04/2024,711.1,mmHg
PB,20/04/2024,712.4,mmHg
PB,20/04/2024,714.5,mmHg
PB,21/04/2024,715.2,mmHg
PB,21/04/2024,715.8,mmHg
PB,21/04/2024,716.1,mmHg
PB,21/04/2024,716.5,mmHg
PB,21/04/2024,716.4,mmHg
PB,21/04/2024,717.1,mmHg
PB,21/04/2024,717.7,mmHg
PB,21/04/2024,718.6,mmHg
PB,21/04/2024,719.4,mmHg
PB,21/04/2024,720.3,mmHg
PB,21/04/2024,721,mmHg
PB,21/04/2024,721.5,mmHg
PB,21/04/2024,721.6,mmHg
PB,21/04/2024,721.5,mmHg
PB,21/04/2024,721.4,mmHg
PB,21/04/2024,720.8,mmHg
PB,21/04/2024,720.3,mmHg
PB,21/04/2024,720,mmHg
PB,21/04/2024,720.3,mmHg
PB,21/04/2024,720.6,mmHg
PB,21/04/2024,720.9,mmHg
PB,21/04/2024,722,mmHg
PB,21/04/2024,722.6,mmHg
PB,21/04/2024,722.7,mmHg
PB,22/04/2024,722.7,mmHg
PB,22/04/2024,722.4,mmHg
PB,22/04/2024,722.1,mmHg
PB,22/04/2024,721.4,mmHg
PB,22/04/2024,721.1,mmHg
PB,22/04/2024,720.9,mmHg
PB,22/04/2024,721.7,mmHg
PB,22/04/2024,721.5,mmHg
PB,22/04/2024,721.7,mmHg
PB,22/04/2024,721.9,mmHg
PB,22/04/2024,722.1,mmHg
PB,22/04/2024,722.2,mmHg
PB,22/04/2024,721.8,mmHg
PB,22/04/2024,720.9,mmHg
PB,22/04/2024,720,mmHg
PB,22/04/2024,719.1,mmHg
PB,22/04/2024,718.6,mmHg
PB,22/04/2024,718.5,mmHg
PB,22/04/2024,718.3,mmHg
PB,22/04/2024,718.4,mmHg
PB,22/04/2024,718.7,mmHg
PB,22/04/2024,718.9,mmHg
PB,22/04/2024,718.8,mmHg
PB,23/04/2024,714,mmHg
PB,23/04/2024,713.6,mmHg
PB,23/04/2024,713.5,mmHg
PB,23/04/2024,713.8,mmHg
PB,23/04/2024,714.5,mmHg
PB,23/04/2024,714.9,mmHg
PB,23/04/2024,715.1,mmHg
PB,25/04/2024,715.4,mmHg
PB,25/04/2024,714.9,mmHg
PB,25/04/2024,714.3,mmHg
PB,25/04/2024,713.7,mmHg
PB,25/04/2024,713.3,mmHg
PB,25/04/2024,712.9,mmHg
PB,25/04/2024,712.9,mmHg
PB,25/04/2024,712.7,mmHg
PB,25/04/2024,713.3,mmHg
PB,25/04/2024,713.2,mmHg
PB,25/04/2024,713.4,mmHg
PB,25/04/2024,713.2,mmHg
PB,25/04/2024,712.8,mmHg
PB,25/04/2024,712.1,mmHg
PB,25/04/2024,711.1,mmHg
PB,25/04/2024,709.9,mmHg
PB,25/04/2024,708.9,mmHg
PB,25/04/2024,708.4,mmHg
PB,25/04/2024,708,mmHg
PB,25/04/2024,707.7,mmHg
PB,25/04/2024,707.8,mmHg
PB,25/04/2024,708.2,mmHg
PB,25/04/2024,708.6,mmHg
PB,25/04/2024,708.8,mmHg
PB,26/04/2024,708.5,mmHg
PB,26/04/2024,708.3,mmHg
PB,26/04/2024,707.9,mmHg
PB,26/04/2024,707.3,mmHg
PB,26/04/2024,707.2,mmHg
PB,26/04/2024,707.2,mmHg
PB,26/04/2024,707.6,mmHg
PB,26/04/2024,708.2,mmHg
PB,26/04/2024,708.5,mmHg
PB,26/04/2024,708.8,mmHg
PB,26/04/2024,708.8,mmHg
PB,26/04/2024,708.7,mmHg
PB,26/04/2024,708.7,mmHg
PB,26/04/2024,708,mmHg
PB,26/04/2024,707,mmHg
PB,26/04/2024,705.7,mmHg
PB,26/04/2024,704.7,mmHg
PB,26/04/2024,703.9,mmHg
PB,27/04/2024,703.9,mmHg
PB,29/04/2024,710.6,mmHg
PB,29/04/2024,710.9,mmHg
PB,29/04/2024,711,mmHg
PB,29/04/2024,710.9,mmHg
PB,29/04/2024,710.3,mmHg
PB,29/04/2024,709.5,mmHg
PB,29/04/2024,708.8,mmHg
PB,29/04/2024,708.2,mmHg
PB,29/04/2024,707.9,mmHg
PB,29/04/2024,708.1,mmHg
PB,29/04/2024,708.4,mmHg
PB,29/04/2024,708.9,mmHg
PB,29/04/2024,709.6,mmHg
PB,29/04/2024,710.5,mmHg
PB,29/04/2024,711.3,mmHg
PB,30/04/2024,711.5,mmHg
PB,30/04/2024,711.4,mmHg
PB,30/04/2024,711.2,mmHg
PB,30/04/2024,710.9,mmHg
PB,30/04/2024,710.8,mmHg
PB,30/04/2024,710.9,mmHg
PB,30/04/2024,711,mmHg
PB,30/04/2024,711.7,mmHg
PB,30/04/2024,712.1,mmHg
PB,30/04/2024,712.2,mmHg
PB,30/04/2024,712.2,mmHg
PB,30/04/2024,712.1,mmHg
PB,30/04/2024,711.6,mmHg
PB,30/04/2024,710.9,mmHg
PB,30/04/2024,710,mmHg
PB,30/04/2024,709.1,mmHg
PB,30/04/2024,708.5,mmHg
PB,30/04/2024,707.8,mmHg
PB,30/04/2024,707.6,mmHg
PB,30/04/2024,707.6,mmHg
PB,30/04/2024,707.9,mmHg
PB,30/04/2024,708.4,mmHg
PB,30/04/2024,709.5,mmHg
PB,30/04/2024,709.9,mmHg
PB,01/05/2024,709.8,mmHg
PB,01/05/2024,709.2,mmHg
PB,01/05/2024,708.3,mmHg
PB,01/05/2024,708.2,mmHg
PB,01/05/2024,708.3,mmHg
PB,01/05/2024,708.4,mmHg
PB,01/05/2024,708.6,mmHg
PB,01/05/2024,708.9,mmHg
PB,01/05/2024,708.9,mmHg
PB,01/05/2024,708.9,mmHg
PB,01/05/2024,708.6,mmHg
PB,01/05/2024,708.3,mmHg
PB,01/05/2024,707.5,mmHg
PB,01/05/2024,706.3,mmHg
PB,01/05/2024,705.5,mmHg
PB,01/05/2024,704.5,mmHg
PB,01/05/2024,704,mmHg
PB,01/05/2024,703.4,mmHg
PB,01/05/2024,703.4,mmHg
PB,01/05/2024,703.9,mmHg
PB,01/05/2024,704.8,mmHg
PB,01/05/2024,705.7,mmHg
PB,01/05/2024,706.1,mmHg
PB,02/05/2024,705.7,mmHg
PB,02/05/2024,705.6,mmHg
PB,02/05/2024,705.2,mmHg
PB,02/05/2024,704.7,mmHg
PB,02/05/2024,704.7,mmHg
PB,02/05/2024,705.1,mmHg
PB,02/05/2024,705.9,mmHg
PB,02/05/2024,706.6,mmHg
PB,02/05/2024,707.2,mmHg
PB,02/05/2024,707.4,mmHg
PB,02/05/2024,707.4,mmHg
PB,02/05/2024,707.1,mmHg
PB,02/05/2024,706.5,mmHg
PB,02/05/2024,705.6,mmHg
PB,02/05/2024,704.8,mmHg
PB,02/05/2024,704,mmHg
PB,02/05/2024,703.2,mmHg
PB,02/05/2024,703,mmHg
PB,02/05/2024,703.8,mmHg
PB,02/05/2024,704.7,mmHg
PB,02/05/2024,706.1,mmHg
PB,02/05/2024,707,mmHg
PB,02/05/2024,707.4,mmHg
PB,02/05/2024,707.6,mmHg
PB,03/05/2024,707.1,mmHg
PB,03/05/2024,707.1,mmHg
PB,03/05/2024,707.5,mmHg
PB,03/05/2024,707.4,mmHg
PB,03/05/2024,707.6,mmHg
PB,03/05/2024,707.7,mmHg
PB,03/05/2024,708.2,mmHg
PB,03/05/2024,708.2,mmHg
PB,03/05/2024,708.2,mmHg
PB,03/05/2024,708.5,mmHg
PB,03/05/2024,708.7,mmHg
PB,03/05/2024,709,mmHg
PB,03/05/2024,708.8,mmHg
PB,03/05/2024,708.3,mmHg
PB,03/05/2024,707.9,mmHg
PB,03/05/2024,707.3,mmHg
PB,03/05/2024,706.6,mmHg
PB,03/05/2024,706.3,mmHg
PB,03/05/2024,705.9,mmHg
PB,03/05/2024,706.2,mmHg
PB,03/05/2024,706.6,mmHg
PB,03/05/2024,706.8,mmHg
PB,03/05/2024,708.1,mmHg
PB,03/05/2024,709.5,mmHg
PB,04/05/2024,710,mmHg
PB,04/05/2024,709.9,mmHg
PB,04/05/2024,709.7,mmHg
PB,04/05/2024,709.2,mmHg
PB,04/05/2024,708.5,mmHg
PB,04/05/2024,708.6,mmHg
PB,04/05/2024,708.6,mmHg
PB,04/05/2024,709.1,mmHg
PB,04/05/2024,709.7,mmHg
PB,04/05/2024,710.1,mmHg
PB,04/05/2024,710.2,mmHg
PB,04/05/2024,710.3,mmHg
PB,04/05/2024,710.2,mmHg
PB,04/05/2024,709.6,mmHg
PB,04/05/2024,709.2,mmHg
PB,04/05/2024,708.6,mmHg
PB,04/05/2024,707.9,mmHg
PB,04/05/2024,707.6,mmHg
PB,04/05/2024,707.5,mmHg
PB,04/05/2024,707.3,mmHg
PB,04/05/2024,707.7,mmHg
PB,04/05/2024,707.6,mmHg
PB,04/05/2024,707.6,mmHg
PB,04/05/2024,708.3,mmHg
PB,05/05/2024,708.5,mmHg
PB,05/05/2024,708.4,mmHg
PB,05/05/2024,708,mmHg
PB,05/05/2024,707.1,mmHg
PB,05/05/2024,706.8,mmHg
PB,05/05/2024,706.9,mmHg
PB,05/05/2024,707.3,mmHg
PB,05/05/2024,708.5,mmHg
PB,05/05/2024,709.4,mmHg
PB,05/05/2024,710,mmHg
PB,05/05/2024,710.3,mmHg
PB,05/05/2024,710.2,mmHg
PB,05/05/2024,709.9,mmHg
PB,05/05/2024,709.2,mmHg
PB,05/05/2024,708.3,mmHg
PB,05/05/2024,707.3,mmHg
PB,05/05/2024,706.6,mmHg
PB,05/05/2024,706.6,mmHg
PB,05/05/2024,706.6,mmHg
PB,05/05/2024,707.2,mmHg
PB,05/05/2024,708.1,mmHg
PB,05/05/2024,709.2,mmHg
PB,05/05/2024,709.9,mmHg
PB,05/05/2024,710.3,mmHg
PB,06/05/2024,710.4,mmHg
PB,06/05/2024,710.3,mmHg
PB,06/05/2024,709.5,mmHg
PB,06/05/2024,708.9,mmHg
PB,06/05/2024,708.3,mmHg
PB,06/05/2024,708.1,mmHg
PB,06/05/2024,708.2,mmHg
PB,06/05/2024,708.6,mmHg
PB,06/05/2024,709,mmHg
PB,06/05/2024,709.2,mmHg
PB,06/05/2024,709.1,mmHg
PB,06/05/2024,709,mmHg
PB,06/05/2024,708.5,mmHg
PB,06/05/2024,707.5,mmHg
PB,06/05/2024,706.5,mmHg
PB,06/05/2024,705.7,mmHg
PB,06/05/2024,704.9,mmHg
PB,06/05/2024,704.5,mmHg
PB,06/05/2024,704.4,mmHg
PB,06/05/2024,704.7,mmHg
PB,06/05/2024,705.2,mmHg
PB,06/05/2024,705.7,mmHg
PB,06/05/2024,706.3,mmHg
PB,06/05/2024,706.7,mmHg
PB,07/05/2024,706.9,mmHg
PB,07/05/2024,706.8,mmHg
PB,07/05/2024,706.5,mmHg
PB,07/05/2024,706.2,mmHg
PB,07/05/2024,706.2,mmHg
PB,07/05/2024,706.2,mmHg
PB,07/05/2024,706.3,mmHg
PB,07/05/2024,706.6,mmHg
PB,07/05/2024,707.1,mmHg
PB,07/05/2024,707.4,mmHg
PB,07/05/2024,707.2,mmHg
PB,07/05/2024,706.8,mmHg
PB,07/05/2024,706.4,mmHg
PB,07/05/2024,705.5,mmHg
PB,07/05/2024,705.1,mmHg
PB,07/05/2024,704.7,mmHg
PB,07/05/2024,704.1,mmHg
PB,07/05/2024,703.7,mmHg
PB,07/05/2024,704,mmHg
PB,07/05/2024,704.2,mmHg
PB,07/05/2024,704.5,mmHg
PB,07/05/2024,705.3,mmHg
PB,07/05/2024,705.7,mmHg
PB,07/05/2024,705.9,mmHg
PB,08/05/2024,705.8,mmHg
PB,08/05/2024,705.5,mmHg
PB,08/05/2024,705,mmHg
PB,08/05/2024,704.4,mmHg
PB,08/05/2024,704.2,mmHg
PB,08/05/2024,704,mmHg
PB,08/05/2024,704,mmHg
PB,08/05/2024,704.4,mmHg
PB,08/05/2024,704.9,mmHg
PB,08/05/2024,705,mmHg
PB,08/05/2024,704.8,mmHg
PB,08/05/2024,704.2,mmHg
PB,08/05/2024,703.9,mmHg
PB,08/05/2024,703.2,mmHg
PB,08/05/2024,702.7,mmHg
PB,08/05/2024,702.3,mmHg
PB,08/05/2024,701.8,mmHg
PB,08/05/2024,701.9,mmHg
PB,08/05/2024,702,mmHg
PB,08/05/2024,702.4,mmHg
PB,08/05/2024,702.9,mmHg
PB,08/05/2024,703.4,mmHg
PB,08/05/2024,703.8,mmHg
PB,08/05/2024,704.1,mmHg
PB,09/05/2024,704.5,mmHg
PB,09/05/2024,704.6,mmHg
PB,09/05/2024,704.5,mmHg
PB,09/05/2024,704.4,mmHg
PB,09/05/2024,704.4,mmHg
PB,09/05/2024,704.6,mmHg
PB,09/05/2024,704.7,mmHg
PB,09/05/2024,705.4,mmHg
PB,09/05/2024,706,mmHg
PB,09/05/2024,706.2,mmHg
PB,09/05/2024,706.3,mmHg
PB,09/05/2024,706,mmHg
PB,09/05/2024,705.6,mmHg
PB,09/05/2024,704.9,mmHg
PB,09/05/2024,704.3,mmHg
PB,09/05/2024,704,mmHg
PB,09/05/2024,703.8,mmHg
PB,09/05/2024,703.7,mmHg
PB,09/05/2024,703.9,mmHg
PB,09/05/2024,704.4,mmHg
PB,09/05/2024,705,mmHg
PB,09/05/2024,705.8,mmHg
PB,09/05/2024,706.6,mmHg
PB,09/05/2024,707.3,mmHg
PB,10/05/2024,707.5,mmHg
PB,10/05/2024,707.6,mmHg
PB,10/05/2024,707.1,mmHg
PB,10/05/2024,707.1,mmHg
PB,10/05/2024,707.3,mmHg
PB,10/05/2024,707.8,mmHg
PB,10/05/2024,708.4,mmHg
PB,10/05/2024,708.9,mmHg
PB,10/05/2024,709.6,mmHg
PB,10/05/2024,710.1,mmHg
PB,10/05/2024,710.1,mmHg
PB,10/05/2024,710,mmHg
PB,10/05/2024,710.1,mmHg
PB,10/05/2024,710,mmHg
PB,10/05/2024,709.6,mmHg
PB,10/05/2024,709.4,mmHg
PB,10/05/2024,709.1,mmHg
PB,10/05/2024,708.9,mmHg
PB,10/05/2024,709.1,mmHg
PB,10/05/2024,709.6,mmHg
PB,10/05/2024,710.3,mmHg
PB,10/05/2024,710.9,mmHg
PB,10/05/2024,711.3,mmHg
PB,10/05/2024,711.7,mmHg
PB,11/05/2024,711.9,mmHg
PB,11/05/2024,711.9,mmHg
PB,11/05/2024,711.9,mmHg
PB,11/05/2024,711.9,mmHg
PB,11/05/2024,712.1,mmHg
PB,11/05/2024,711.8,mmHg
PB,11/05/2024,711.6,mmHg
PB,11/05/2024,711.8,mmHg
PB,11/05/2024,712.2,mmHg
PB,11/05/2024,712.3,mmHg
PB,11/05/2024,712.5,mmHg
PB,11/05/2024,712.6,mmHg
PB,11/05/2024,712.3,mmHg
PB,11/05/2024,711.7,mmHg
PB,11/05/2024,710.8,mmHg
PB,11/05/2024,709.9,mmHg
PB,11/05/2024,709.1,mmHg
PB,11/05/2024,708.4,mmHg
PB,11/05/2024,708.1,mmHg
PB,11/05/2024,708,mmHg
PB,11/05/2024,708.3,mmHg
PB,11/05/2024,708.8,mmHg
PB,11/05/2024,709.2,mmHg
PB,11/05/2024,709.3,mmHg
PB,12/05/2024,709,mmHg
PB,12/05/2024,709,mmHg
PB,12/05/2024,708.8,mmHg
PB,12/05/2024,708.3,mmHg
PB,12/05/2024,707.9,mmHg
PB,12/05/2024,707.8,mmHg
PB,12/05/2024,708.1,mmHg
PB,12/05/2024,708.4,mmHg
PB,12/05/2024,709,mmHg
PB,12/05/2024,709.5,mmHg
PB,12/05/2024,709.4,mmHg
PB,12/05/2024,708.7,mmHg
PB,12/05/2024,707.8,mmHg
PB,12/05/2024,707.1,mmHg
PB,12/05/2024,706.3,mmHg
PB,12/05/2024,705.5,mmHg
PB,12/05/2024,704.8,mmHg
PB,12/05/2024,704.6,mmHg
PB,12/05/2024,705,mmHg
PB,12/05/2024,705.3,mmHg
PB,12/05/2024,705.9,mmHg
PB,12/05/2024,706.4,mmHg
PB,12/05/2024,706.7,mmHg
PB,12/05/2024,706.7,mmHg
PB,13/05/2024,706.6,mmHg
PB,13/05/2024,706.5,mmHg
PB,13/05/2024,706.2,mmHg
PB,13/05/2024,705.9,mmHg
PB,13/05/2024,705.9,mmHg
PB,13/05/2024,706.1,mmHg
PB,13/05/2024,706.4,mmHg
PB,13/05/2024,706.8,mmHg
PB,13/05/2024,707.1,mmHg
PB,13/05/2024,707.8,mmHg
PB,13/05/2024,707.9,mmHg
PB,13/05/2024,707.3,mmHg
PB,13/05/2024,706.8,mmHg
PB,13/05/2024,706.1,mmHg
PB,13/05/2024,705.2,mmHg
PB,13/05/2024,704.4,mmHg
PB,13/05/2024,703.8,mmHg
PB,13/05/2024,703.6,mmHg
PB,13/05/2024,703.8,mmHg
PB,13/05/2024,704.6,mmHg
PB,13/05/2024,706.1,mmHg
PB,13/05/2024,707.1,mmHg
PB,13/05/2024,708.6,mmHg
PB,13/05/2024,709.9,mmHg
PB,14/05/2024,710.2,mmHg
PB,14/05/2024,710,mmHg
PB,14/05/2024,709.7,mmHg
PB,14/05/2024,709.5,mmHg
PB,14/05/2024,709.6,mmHg
PB,14/05/2024,709.7,mmHg
PB,14/05/2024,710.5,mmHg
PB,14/05/2024,711.1,mmHg
PB,14/05/2024,711.3,mmHg
PB,14/05/2024,711.4,mmHg
PB,14/05/2024,711.3,mmHg
PB,14/05/2024,711,mmHg
PB,14/05/2024,710.6,mmHg
PB,14/05/2024,710,mmHg
PB,14/05/2024,709.4,mmHg
PB,14/05/2024,707.7,mmHg
PB,14/05/2024,707.8,mmHg
PB,14/05/2024,708.3,mmHg
PB,14/05/2024,709.1,mmHg
PB,14/05/2024,709.9,mmHg
PB,14/05/2024,710.7,mmHg
PB,14/05/2024,710.8,mmHg
PB,15/05/2024,710.7,mmHg
PB,15/05/2024,710.3,mmHg
PB,15/05/2024,709.8,mmHg
PB,15/05/2024,709.3,mmHg
PB,15/05/2024,709.1,mmHg
PB,15/05/2024,708.9,mmHg
PB,15/05/2024,709,mmHg
PB,15/05/2024,709.6,mmHg
PB,15/05/2024,710.1,mmHg
PB,15/05/2024,710.1,mmHg
PB,15/05/2024,710,mmHg
PB,15/05/2024,709.5,mmHg
PB,15/05/2024,709,mmHg
PB,15/05/2024,708.2,mmHg
PB,15/05/2024,707.2,mmHg
PB,15/05/2024,706.3,mmHg
PB,15/05/2024,705.6,mmHg
PB,15/05/2024,704.9,mmHg
PB,15/05/2024,704.5,mmHg
PB,15/05/2024,704.7,mmHg
PB,15/05/2024,705.4,mmHg
PB,15/05/2024,706.2,mmHg
PB,15/05/2024,706.9,mmHg
PB,15/05/2024,707.4,mmHg
PB,16/05/2024,707.3,mmHg
PB,16/05/2024,706.7,mmHg
PB,16/05/2024,706.1,mmHg
PB,16/05/2024,705.6,mmHg
PB,16/05/2024,705.5,mmHg
PB,16/05/2024,705.5,mmHg
PB,16/05/2024,705.5,mmHg
PB,16/05/2024,705.7,mmHg
PB,16/05/2024,703.5,mmHg
PB,16/05/2024,702.7,mmHg
PB,16/05/2024,702.3,mmHg
PB,16/05/2024,702,mmHg
PB,16/05/2024,701.8,mmHg
PB,16/05/2024,702,mmHg
PB,16/05/2024,702.5,mmHg
PB,16/05/2024,703.2,mmHg
PB,16/05/2024,703.9,mmHg
PB,16/05/2024,704.5,mmHg
PB,17/05/2024,704.9,mmHg
PB,17/05/2024,704.7,mmHg
PB,17/05/2024,705.4,mmHg
PB,17/05/2024,705.7,mmHg
PB,17/05/2024,705.7,mmHg
PB,17/05/2024,707.2,mmHg
PB,17/05/2024,708.2,mmHg
PB,17/05/2024,709.1,mmHg
PB,17/05/2024,709.3,mmHg
PB,17/05/2024,709.7,mmHg
PB,17/05/2024,709.5,mmHg
PB,17/05/2024,709.4,mmHg
PB,17/05/2024,708.9,mmHg
PB,17/05/2024,708.3,mmHg
PB,17/05/2024,707.9,mmHg
PB,17/05/2024,707.3,mmHg
PB,17/05/2024,707.2,mmHg
PB,17/05/2024,707.5,mmHg
PB,17/05/2024,707.8,mmHg
PB,17/05/2024,708.5,mmHg
PB,17/05/2024,709.6,mmHg
PB,17/05/2024,710.3,mmHg
PB,17/05/2024,711.2,mmHg
PB,18/05/2024,711.5,mmHg
PB,18/05/2024,711.8,mmHg
PB,18/05/2024,711.8,mmHg
PB,18/05/2024,711.5,mmHg
PB,18/05/2024,711.3,mmHg
PB,18/05/2024,711.3,mmHg
PB,18/05/2024,711.6,mmHg
PB,18/05/2024,712.1,mmHg
PB,18/05/2024,712.6,mmHg
PB,18/05/2024,712.8,mmHg
PB,18/05/2024,712.7,mmHg
PB,18/05/2024,712.4,mmHg
PB,18/05/2024,712,mmHg
PB,18/05/2024,711.5,mmHg
PB,18/05/2024,710.7,mmHg
PB,18/05/2024,710,mmHg
PB,18/05/2024,709.4,mmHg
PB,18/05/2024,709,mmHg
PB,18/05/2024,708.9,mmHg
PB,18/05/2024,709.6,mmHg
PB,18/05/2024,710.3,mmHg
PB,18/05/2024,711.2,mmHg
PB,18/05/2024,712.3,mmHg
PB,18/05/2024,713.2,mmHg
PB,19/05/2024,713.6,mmHg
PB,19/05/2024,713.2,mmHg
PB,19/05/2024,713.1,mmHg
PB,19/05/2024,712.8,mmHg
PB,19/05/2024,712.7,mmHg
PB,19/05/2024,712.8,mmHg
PB,19/05/2024,713.2,mmHg
PB,19/05/2024,713.7,mmHg
PB,19/05/2024,714,mmHg
PB,19/05/2024,714.1,mmHg
PB,19/05/2024,714,mmHg
PB,19/05/2024,713.6,mmHg
PB,19/05/2024,713.1,mmHg
PB,19/05/2024,712.3,mmHg
PB,19/05/2024,711.5,mmHg
PB,19/05/2024,710.6,mmHg
PB,19/05/2024,709.8,mmHg
PB,19/05/2024,709.2,mmHg
PB,19/05/2024,708.9,mmHg
PB,19/05/2024,708.9,mmHg
PB,19/05/2024,709.3,mmHg
PB,19/05/2024,709.9,mmHg
PB,19/05/2024,711,mmHg
PB,19/05/2024,711.8,mmHg
PB,20/05/2024,711.8,mmHg
PB,20/05/2024,711.2,mmHg
PB,20/05/2024,710.6,mmHg
PB,20/05/2024,710.1,mmHg
PB,20/05/2024,709.6,mmHg
PB,20/05/2024,709.5,mmHg
PB,20/05/2024,709.6,mmHg
PB,20/05/2024,710.1,mmHg
PB,20/05/2024,710.5,mmHg
PB,20/05/2024,710.7,mmHg
PB,20/05/2024,710.7,mmHg
PB,20/05/2024,710.5,mmHg
PB,20/05/2024,710.2,mmHg
PB,20/05/2024,709.7,mmHg
PB,20/05/2024,709,mmHg
PB,20/05/2024,708.1,mmHg
PB,20/05/2024,707.2,mmHg
PB,20/05/2024,706.5,mmHg
PB,20/05/2024,706.2,mmHg
PB,20/05/2024,706.3,mmHg
PB,20/05/2024,706.8,mmHg
PB,20/05/2024,707.7,mmHg
PB,20/05/2024,708.5,mmHg
PB,20/05/2024,709.3,mmHg
PB,21/05/2024,709.5,mmHg
PB,21/05/2024,697.2,mmHg
PB,21/05/2024,708.5,mmHg
PB,21/05/2024,708.1,mmHg
PB,21/05/2024,708,mmHg
PB,21/05/2024,708.1,mmHg
PB,21/05/2024,708,mmHg
PB,21/05/2024,707.8,mmHg
PB,21/05/2024,708.5,mmHg
PB,21/05/2024,708.9,mmHg
PB,21/05/2024,709.1,mmHg
PB,21/05/2024,709.4,mmHg
PB,21/05/2024,709,mmHg
PB,21/05/2024,708.3,mmHg
PB,21/05/2024,707.3,mmHg
PB,21/05/2024,706.4,mmHg
PB,21/05/2024,705.5,mmHg
PB,21/05/2024,705,mmHg
PB,21/05/2024,704.8,mmHg
PB,21/05/2024,705.2,mmHg
PB,21/05/2024,705.7,mmHg
PB,21/05/2024,706.6,mmHg
PB,21/05/2024,707.3,mmHg
PB,21/05/2024,708.7,mmHg
PB,22/05/2024,709.5,mmHg
PB,22/05/2024,708.3,mmHg
PB,22/05/2024,707.5,mmHg
PB,22/05/2024,708.5,mmHg
PB,22/05/2024,708,mmHg
PB,22/05/2024,707,mmHg
PB,22/05/2024,707.6,mmHg
PB,22/05/2024,707.9,mmHg
PB,22/05/2024,708.6,mmHg
PB,22/05/2024,709.3,mmHg
PB,22/05/2024,709.5,mmHg
PB,22/05/2024,709.4,mmHg
PB,22/05/2024,708.9,mmHg
PB,22/05/2024,708.3,mmHg
PB,22/05/2024,707.5,mmHg
PB,22/05/2024,706.6,mmHg
PB,22/05/2024,705.6,mmHg
PB,22/05/2024,704.9,mmHg
PB,22/05/2024,704.5,mmHg
PB,22/05/2024,704.7,mmHg
PB,22/05/2024,705.1,mmHg
PB,22/05/2024,708.5,mmHg
PB,22/05/2024,707.4,mmHg
PB,22/05/2024,707.2,mmHg
PB,23/05/2024,706.8,mmHg
PB,23/05/2024,706.5,mmHg
PB,23/05/2024,705.9,mmHg
PB,23/05/2024,705.5,mmHg
PB,23/05/2024,706,mmHg
PB,23/05/2024,706.5,mmHg
PB,23/05/2024,707.1,mmHg
PB,23/05/2024,708,mmHg
PB,23/05/2024,708.4,mmHg
PB,23/05/2024,709,mmHg
PB,23/05/2024,709,mmHg
PB,23/05/2024,709,mmHg
PB,23/05/2024,708.7,mmHg
PB,23/05/2024,708,mmHg
PB,23/05/2024,707.2,mmHg
PB,23/05/2024,706.3,mmHg
PB,23/05/2024,705.3,mmHg
PB,23/05/2024,704.7,mmHg
PB,23/05/2024,704.4,mmHg
PB,23/05/2024,704.5,mmHg
PB,23/05/2024,705.1,mmHg
PB,23/05/2024,705.8,mmHg
PB,23/05/2024,706.6,mmHg
PB,23/05/2024,707.6,mmHg
PB,24/05/2024,707.7,mmHg
PB,24/05/2024,707.4,mmHg
PB,24/05/2024,707.2,mmHg
PB,24/05/2024,707.2,mmHg
PB,24/05/2024,707.1,mmHg
PB,24/05/2024,707,mmHg
PB,24/05/2024,707.3,mmHg
PB,24/05/2024,708,mmHg
PB,24/05/2024,708.5,mmHg
PB,24/05/2024,708.6,mmHg
PB,24/05/2024,708.5,mmHg
PB,24/05/2024,708.3,mmHg
PB,24/05/2024,707.8,mmHg
PB,24/05/2024,706.9,mmHg
PB,24/05/2024,706.2,mmHg
PB,24/05/2024,705.4,mmHg
