Parametro,Fecha,valor,Unidad
PB,2024-04-22,724.8,mmHg
PB,2024-04-22,724.7,mmHg
PB,2024-04-22,724.5,mmHg
PB,2024-04-22,724.3,mmHg
PB,2024-04-22,724.2,mmHg
PB,2024-04-22,724.2,mmHg
PB,2024-04-22,724.4,mmHg
PB,2024-04-22,724.5,mmHg
PB,2024-04-22,724.6,mmHg
PB,2024-04-22,724.6,mmHg
PB,2024-04-22,724.6,mmHg
PB,2024-04-22,724.6,mmHg
PB,2024-04-22,724.5,mmHg
PB,2024-04-22,724.2,mmHg
PB,2024-04-22,723.9,mmHg
PB,2024-04-22,723.5,mmHg
PB,2024-04-22,723.4,mmHg
PB,2024-04-22,723.4,mmHg
PB,2024-04-22,723.3,mmHg
PB,2024-04-22,723.4,mmHg
PB,2024-04-22,723.4,mmHg
PB,2024-04-22,723.5,mmHg
PB,2024-04-22,723.5,mmHg
PB,2024-04-23,721.9,mmHg
PB,2024-04-23,721.7,mmHg
PB,2024-04-23,721.7,mmHg
PB,2024-04-23,721.8,mmHg
PB,2024-04-23,722,mmHg
PB,2024-04-23,722.2,mmHg
PB,2024-04-23,722.2,mmHg
PB,2024-04-25,722.3,mmHg
PB,2024-04-25,722.2,mmHg
PB,2024-04-25,722,mmHg
PB,2024-04-25,721.8,mmHg
PB,2024-04-25,721.6,mmHg
PB,2024-04-25,721.5,mmHg
PB,2024-04-25,721.5,mmHg
PB,2024-04-25,721.5,mmHg
PB,2024-04-25,721.6,mmHg
PB,2024-04-25,721.6,mmHg
PB,2024-04-25,721.6,mmHg
PB,2024-04-25,721.6,mmHg
PB,2024-04-25,721.5,mmHg
PB,2024-04-25,721.2,mmHg
PB,2024-04-25,720.9,mmHg
PB,2024-04-25,720.5,mmHg
PB,2024-04-25,720.1,mmHg
PB,2024-04-25,720,mmHg
PB,2024-04-25,719.9,mmHg
PB,2024-04-25,719.7,mmHg
PB,2024-04-25,719.8,mmHg
PB,2024-04-25,719.9,mmHg
PB,2024-04-25,720.1,mmHg
PB,2024-04-25,720.2,mmHg
PB,2024-04-26,720.1,mmHg
PB,2024-04-26,719.9,mmHg
PB,2024-04-26,719.8,mmHg
PB,2024-04-26,719.6,mmHg
PB,2024-04-26,719.6,mmHg
PB,2024-04-26,719.6,mmHg
PB,2024-04-26,719.7,mmHg
PB,2024-04-26,719.9,mmHg
PB,2024-04-26,720.1,mmHg
PB,2024-04-26,720.1,mmHg
PB,2024-04-26,720.1,mmHg
PB,2024-04-26,720.1,mmHg
PB,2024-04-26,720.1,mmHg
PB,2024-04-26,719.8,mmHg
PB,2024-04-26,719.5,mmHg
PB,2024-04-26,719.1,mmHg
PB,2024-04-26,718.8,mmHg
PB,2024-04-26,718.5,mmHg
PB,2024-04-26,718.5,mmHg
PB,2024-04-26,718.6,mmHg
PB,2024-04-26,718.9,mmHg
PB,2024-04-26,719.1,mmHg
PB,2024-04-26,719.3,mmHg
PB,2024-04-26,719.5,mmHg
PB,2024-04-27,719.5,mmHg
PB,2024-04-27,719.5,mmHg
PB,2024-04-27,719.3,mmHg
PB,2024-04-27,719.2,mmHg
PB,2024-04-27,719.1,mmHg
PB,2024-04-27,719.3,mmHg
PB,2024-04-27,719.5,mmHg
PB,2024-04-27,719.6,mmHg
PB,2024-04-27,719.9,mmHg
PB,2024-04-27,719.9,mmHg
PB,2024-04-27,719.9,mmHg
PB,2024-04-27,719.9,mmHg
PB,2024-04-27,719.7,mmHg
PB,2024-04-27,719.5,mmHg
PB,2024-04-27,719.2,mmHg
PB,2024-04-27,719,mmHg
PB,2024-04-27,718.6,mmHg
PB,2024-04-27,718.5,mmHg
PB,2024-04-27,718.5,mmHg
PB,2024-04-27,718.5,mmHg
PB,2024-04-27,718.5,mmHg
PB,2024-04-27,719,mmHg
PB,2024-04-27,719.4,mmHg
PB,2024-04-27,719.5,mmHg
PB,2024-04-28,719.4,mmHg
PB,2024-04-28,719.3,mmHg
PB,2024-04-28,719.3,mmHg
PB,2024-04-28,719.2,mmHg
PB,2024-04-28,719.1,mmHg
PB,2024-04-28,719.1,mmHg
PB,2024-04-28,719.1,mmHg
PB,2024-04-28,719.4,mmHg
PB,2024-04-28,719.7,mmHg
PB,2024-04-28,720,mmHg
PB,2024-04-28,720.1,mmHg
PB,2024-04-28,720.1,mmHg
PB,2024-04-28,720.1,mmHg
PB,2024-04-28,720.1,mmHg
PB,2024-04-28,720,mmHg
PB,2024-04-28,719.8,mmHg
PB,2024-04-28,719.7,mmHg
PB,2024-04-28,719.5,mmHg
PB,2024-04-28,719.5,mmHg
PB,2024-04-28,719.6,mmHg
PB,2024-04-28,719.9,mmHg
PB,2024-04-28,720.1,mmHg
PB,2024-04-28,720.2,mmHg
PB,2024-04-28,720.2,mmHg
PB,2024-04-29,720.2,mmHg
PB,2024-04-29,720.2,mmHg
PB,2024-04-29,720.2,mmHg
PB,2024-04-29,720.1,mmHg
PB,2024-04-29,720.1,mmHg
PB,2024-04-29,720.1,mmHg
PB,2024-04-29,720.2,mmHg
PB,2024-04-29,720.4,mmHg
PB,2024-04-29,720.6,mmHg
PB,2024-04-29,720.7,mmHg
PB,2024-04-29,720.8,mmHg
PB,2024-04-29,720.9,mmHg
PB,2024-04-29,720.9,mmHg
PB,2024-04-29,720.7,mmHg
PB,2024-04-29,720.4,mmHg
PB,2024-04-29,720.2,mmHg
PB,2024-04-29,720,mmHg
PB,2024-04-29,719.9,mmHg
PB,2024-04-29,719.9,mmHg
PB,2024-04-29,720,mmHg
PB,2024-04-29,720.2,mmHg
PB,2024-04-29,720.5,mmHg
PB,2024-04-29,720.8,mmHg
PB,2024-04-29,721,mmHg
PB,2024-04-30,721.1,mmHg
PB,2024-04-30,721.1,mmHg
PB,2024-04-30,721.1,mmHg
PB,2024-04-30,720.9,mmHg
PB,2024-04-30,720.8,mmHg
PB,2024-04-30,720.8,mmHg
PB,2024-04-30,720.9,mmHg
PB,2024-04-30,721.1,mmHg
PB,2024-04-30,721.3,mmHg
PB,2024-04-30,721.3,mmHg
PB,2024-04-30,721.3,mmHg
PB,2024-04-30,721.3,mmHg
PB,2024-04-30,721.1,mmHg
PB,2024-04-30,720.8,mmHg
PB,2024-04-30,720.5,mmHg
PB,2024-04-30,720.2,mmHg
PB,2024-04-30,720.1,mmHg
PB,2024-04-30,719.8,mmHg
PB,2024-04-30,719.8,mmHg
PB,2024-04-30,719.8,mmHg
PB,2024-04-30,719.9,mmHg
PB,2024-04-30,720.1,mmHg
PB,2024-04-30,720.4,mmHg
PB,2024-04-30,720.6,mmHg
PB,2024-05-01,720.5,mmHg
PB,2024-05-01,720.3,mmHg
PB,2024-05-01,720,mmHg
PB,2024-05-01,719.9,mmHg
PB,2024-05-01,719.9,mmHg
PB,2024-05-01,720,mmHg
PB,2024-05-01,720.1,mmHg
PB,2024-05-01,720.1,mmHg
PB,2024-05-01,720.2,mmHg
PB,2024-05-01,720.2,mmHg
PB,2024-05-01,720.1,mmHg
PB,2024-05-01,720,mmHg
PB,2024-05-01,719.6,mmHg
PB,2024-05-01,719.3,mmHg
PB,2024-05-01,719,mmHg
PB,2024-05-01,718.7,mmHg
PB,2024-05-01,718.5,mmHg
PB,2024-05-01,718.4,mmHg
PB,2024-05-01,718.4,mmHg
PB,2024-05-01,718.6,mmHg
PB,2024-05-01,718.9,mmHg
PB,2024-05-01,719.2,mmHg
PB,2024-05-01,719.3,mmHg
PB,2024-05-02,719.1,mmHg
PB,2024-05-02,719,mmHg
PB,2024-05-02,718.8,mmHg
PB,2024-05-02,718.7,mmHg
PB,2024-05-02,718.7,mmHg
PB,2024-05-02,718.9,mmHg
PB,2024-05-02,719.1,mmHg
PB,2024-05-02,719.4,mmHg
PB,2024-05-02,719.6,mmHg
PB,2024-05-02,719.6,mmHg
PB,2024-05-02,719.6,mmHg
PB,2024-05-02,719.6,mmHg
PB,2024-05-02,719.4,mmHg
PB,2024-05-02,719.1,mmHg
PB,2024-05-02,718.8,mmHg
PB,2024-05-02,718.5,mmHg
PB,2024-05-02,718.3,mmHg
PB,2024-05-02,718.2,mmHg
PB,2024-05-02,718.5,mmHg
PB,2024-05-02,718.8,mmHg
PB,2024-05-02,719.2,mmHg
PB,2024-05-02,719.5,mmHg
PB,2024-05-02,719.7,mmHg
PB,2024-05-02,719.8,mmHg
PB,2024-05-03,719.6,mmHg
PB,2024-05-03,719.6,mmHg
PB,2024-05-03,719.6,mmHg
PB,2024-05-03,719.6,mmHg
PB,2024-05-03,719.7,mmHg
PB,2024-05-03,719.8,mmHg
PB,2024-05-03,719.9,mmHg
PB,2024-05-03,719.9,mmHg
PB,2024-05-03,719.9,mmHg
PB,2024-05-03,720,mmHg
PB,2024-05-03,720.1,mmHg
PB,2024-05-03,720.2,mmHg
PB,2024-05-03,720.2,mmHg
PB,2024-05-03,720,mmHg
PB,2024-05-03,719.8,mmHg
PB,2024-05-03,719.6,mmHg
PB,2024-05-03,719.5,mmHg
PB,2024-05-03,719.3,mmHg
PB,2024-05-03,719.2,mmHg
PB,2024-05-03,719.4,mmHg
PB,2024-05-03,719.5,mmHg
PB,2024-05-03,719.6,mmHg
PB,2024-05-03,720.1,mmHg
PB,2024-05-03,720.4,mmHg
PB,2024-05-04,720.7,mmHg
PB,2024-05-04,720.6,mmHg
PB,2024-05-04,720.5,mmHg
PB,2024-05-04,720.3,mmHg
PB,2024-05-04,720.1,mmHg
PB,2024-05-04,720.1,mmHg
PB,2024-05-04,720.1,mmHg
PB,2024-05-04,720.2,mmHg
PB,2024-05-04,720.4,mmHg
PB,2024-05-04,720.5,mmHg
PB,2024-05-04,720.6,mmHg
PB,2024-05-04,720.7,mmHg
PB,2024-05-04,720.6,mmHg
PB,2024-05-04,720.5,mmHg
PB,2024-05-04,720.3,mmHg
PB,2024-05-04,720.1,mmHg
PB,2024-05-04,719.9,mmHg
PB,2024-05-04,719.8,mmHg
PB,2024-05-04,719.8,mmHg
PB,2024-05-04,719.7,mmHg
PB,2024-05-04,719.8,mmHg
PB,2024-05-04,719.8,mmHg
PB,2024-05-04,719.7,mmHg
PB,2024-05-04,720,mmHg
PB,2024-05-05,720.1,mmHg
PB,2024-05-05,719.9,mmHg
PB,2024-05-05,719.8,mmHg
PB,2024-05-05,719.6,mmHg
PB,2024-05-05,719.5,mmHg
PB,2024-05-05,719.5,mmHg
PB,2024-05-05,719.6,mmHg
PB,2024-05-05,720,mmHg
PB,2024-05-05,720.3,mmHg
PB,2024-05-05,720.6,mmHg
PB,2024-05-05,720.7,mmHg
PB,2024-05-05,720.7,mmHg
PB,2024-05-05,720.5,mmHg
PB,2024-05-05,720.3,mmHg
PB,2024-05-05,720,mmHg
PB,2024-05-05,719.7,mmHg
PB,2024-05-05,719.5,mmHg
PB,2024-05-05,719.5,mmHg
PB,2024-05-05,719.5,mmHg
PB,2024-05-05,719.6,mmHg
PB,2024-05-05,720,mmHg
PB,2024-05-05,720.3,mmHg
PB,2024-05-05,720.6,mmHg
PB,2024-05-05,720.7,mmHg
PB,2024-05-06,720.7,mmHg
PB,2024-05-06,720.6,mmHg
PB,2024-05-06,720.3,mmHg
PB,2024-05-06,720.1,mmHg
PB,2024-05-06,719.9,mmHg
PB,2024-05-06,719.9,mmHg
PB,2024-05-06,719.9,mmHg
PB,2024-05-06,720.1,mmHg
PB,2024-05-06,720.2,mmHg
PB,2024-05-06,720.2,mmHg
PB,2024-05-06,720.2,mmHg
PB,2024-05-06,720.2,mmHg
PB,2024-05-06,720,mmHg
PB,2024-05-06,719.7,mmHg
PB,2024-05-06,719.4,mmHg
PB,2024-05-06,719.1,mmHg
PB,2024-05-06,718.9,mmHg
PB,2024-05-06,718.7,mmHg
PB,2024-05-06,718.7,mmHg
PB,2024-05-06,718.8,mmHg
PB,2024-05-06,718.9,mmHg
PB,2024-05-06,719.1,mmHg
PB,2024-05-06,719.4,mmHg
PB,2024-05-06,719.5,mmHg
PB,2024-05-07,719.6,mmHg
PB,2024-05-07,719.5,mmHg
PB,2024-05-07,719.4,mmHg
PB,2024-05-07,719.2,mmHg
PB,2024-05-07,719.3,mmHg
PB,2024-05-07,719.2,mmHg
PB,2024-05-07,719.3,mmHg
PB,2024-05-07,719.4,mmHg
PB,2024-05-07,719.6,mmHg
PB,2024-05-07,719.6,mmHg
PB,2024-05-07,719.6,mmHg
PB,2024-05-07,719.5,mmHg
PB,2024-05-07,719.2,mmHg
PB,2024-05-07,719.1,mmHg
PB,2024-05-07,719,mmHg
PB,2024-05-07,718.8,mmHg
PB,2024-05-07,718.6,mmHg
PB,2024-05-07,718.5,mmHg
PB,2024-05-07,718.5,mmHg
PB,2024-05-07,718.5,mmHg
PB,2024-05-07,718.7,mmHg
PB,2024-05-07,718.9,mmHg
PB,2024-05-07,719.1,mmHg
PB,2024-05-07,719.1,mmHg
PB,2024-05-08,719.1,mmHg
PB,2024-05-08,719,mmHg
PB,2024-05-08,718.9,mmHg
PB,2024-05-08,718.6,mmHg
PB,2024-05-08,718.5,mmHg
PB,2024-05-08,718.5,mmHg
PB,2024-05-08,718.5,mmHg
PB,2024-05-08,718.6,mmHg
PB,2024-05-08,718.8,mmHg
PB,2024-05-08,718.8,mmHg
PB,2024-05-08,718.7,mmHg
PB,2024-05-08,718.6,mmHg
PB,2024-05-08,718.5,mmHg
PB,2024-05-08,718.4,mmHg
PB,2024-05-08,718.2,mmHg
PB,2024-05-08,718,mmHg
PB,2024-05-08,717.9,mmHg
PB,2024-05-08,717.9,mmHg
PB,2024-05-08,717.9,mmHg
PB,2024-05-08,718,mmHg
PB,2024-05-08,718.2,mmHg
PB,2024-05-08,718.4,mmHg
PB,2024-05-08,718.5,mmHg
PB,2024-05-08,718.5,mmHg
PB,2024-05-09,718.7,mmHg
PB,2024-05-09,718.7,mmHg
PB,2024-05-09,718.6,mmHg
PB,2024-05-09,718.5,mmHg
PB,2024-05-09,718.6,mmHg
PB,2024-05-09,718.7,mmHg
PB,2024-05-09,718.7,mmHg
PB,2024-05-09,718.9,mmHg
PB,2024-05-09,719.1,mmHg
PB,2024-05-09,719.1,mmHg
PB,2024-05-09,719.1,mmHg
PB,2024-05-09,719,mmHg
PB,2024-05-09,719,mmHg
PB,2024-05-09,718.9,mmHg
PB,2024-05-09,718.8,mmHg
PB,2024-05-09,718.6,mmHg
PB,2024-05-09,718.5,mmHg
PB,2024-05-09,718.4,mmHg
PB,2024-05-09,718.5,mmHg
PB,2024-05-09,718.6,mmHg
PB,2024-05-09,718.8,mmHg
PB,2024-05-09,719.1,mmHg
PB,2024-05-09,719.4,mmHg
PB,2024-05-09,719.6,mmHg
PB,2024-05-10,719.6,mmHg
PB,2024-05-10,719.6,mmHg
PB,2024-05-10,719.5,mmHg
PB,2024-05-10,719.6,mmHg
PB,2024-05-10,719.6,mmHg
PB,2024-05-10,719.8,mmHg
PB,2024-05-10,720,mmHg
PB,2024-05-10,720.1,mmHg
PB,2024-05-10,720.4,mmHg
PB,2024-05-10,720.5,mmHg
PB,2024-05-10,720.6,mmHg
PB,2024-05-10,720.6,mmHg
PB,2024-05-10,720.7,mmHg
PB,2024-05-10,720.6,mmHg
PB,2024-05-10,720.5,mmHg
PB,2024-05-10,720.4,mmHg
PB,2024-05-10,720.3,mmHg
PB,2024-05-10,720.2,mmHg
PB,2024-05-10,720.2,mmHg
PB,2024-05-10,720.4,mmHg
PB,2024-05-10,720.7,mmHg
PB,2024-05-10,720.8,mmHg
PB,2024-05-10,721,mmHg
PB,2024-05-10,721.1,mmHg
PB,2024-05-11,721.2,mmHg
PB,2024-05-11,721.1,mmHg
PB,2024-05-11,721.3,mmHg
PB,2024-05-11,721.3,mmHg
PB,2024-05-11,721.5,mmHg
PB,2024-05-11,721.5,mmHg
PB,2024-05-11,721.6,mmHg
PB,2024-05-11,721.6,mmHg
PB,2024-05-11,720.7,mmHg
PB,2024-05-11,720.5,mmHg
PB,2024-05-11,720.2,mmHg
PB,2024-05-11,720.1,mmHg
PB,2024-05-11,720.1,mmHg
PB,2024-05-11,720.2,mmHg
PB,2024-05-11,720.4,mmHg
PB,2024-05-11,720.5,mmHg
PB,2024-05-11,720.6,mmHg
PB,2024-05-12,720.5,mmHg
PB,2024-05-12,720.4,mmHg
PB,2024-05-12,720.3,mmHg
PB,2024-05-12,720.2,mmHg
PB,2024-05-12,720.1,mmHg
PB,2024-05-12,720.1,mmHg
PB,2024-05-12,720.1,mmHg
PB,2024-05-12,720.2,mmHg
PB,2024-05-12,720.4,mmHg
PB,2024-05-12,720.5,mmHg
PB,2024-05-12,720.5,mmHg
PB,2024-05-12,720.3,mmHg
PB,2024-05-12,720.1,mmHg
PB,2024-05-12,719.8,mmHg
PB,2024-05-12,719.6,mmHg
PB,2024-05-12,719.3,mmHg
PB,2024-05-12,719,mmHg
PB,2024-05-12,719,mmHg
PB,2024-05-12,719,mmHg
PB,2024-05-12,719.1,mmHg
PB,2024-05-12,719.5,mmHg
PB,2024-05-12,719.6,mmHg
PB,2024-05-12,719.6,mmHg
PB,2024-05-12,719.6,mmHg
PB,2024-05-13,719.6,mmHg
PB,2024-05-13,719.6,mmHg
PB,2024-05-13,719.5,mmHg
PB,2024-05-13,719.3,mmHg
PB,2024-05-13,719.3,mmHg
PB,2024-05-13,719.5,mmHg
PB,2024-05-13,719.6,mmHg
PB,2024-05-13,719.7,mmHg
PB,2024-05-13,719.8,mmHg
PB,2024-05-13,720,mmHg
PB,2024-05-13,720.1,mmHg
PB,2024-05-13,719.9,mmHg
PB,2024-05-13,719.8,mmHg
PB,2024-05-13,719.5,mmHg
PB,2024-05-13,719.1,mmHg
PB,2024-05-13,718.8,mmHg
PB,2024-05-13,718.6,mmHg
PB,2024-05-13,718.5,mmHg
PB,2024-05-13,718.6,mmHg
PB,2024-05-13,718.8,mmHg
PB,2024-05-13,719.4,mmHg
PB,2024-05-13,719.9,mmHg
PB,2024-05-13,720.3,mmHg
PB,2024-05-13,720.8,mmHg
PB,2024-05-14,720.9,mmHg
PB,2024-05-14,720.8,mmHg
PB,2024-05-14,720.6,mmHg
PB,2024-05-14,720.5,mmHg
PB,2024-05-14,720.5,mmHg
PB,2024-05-14,720.6,mmHg
PB,2024-05-14,720.9,mmHg
PB,2024-05-14,721.1,mmHg
PB,2024-05-14,721.1,mmHg
PB,2024-05-14,721.1,mmHg
PB,2024-05-14,721.2,mmHg
PB,2024-05-14,721.1,mmHg
PB,2024-05-14,721,mmHg
PB,2024-05-14,720.8,mmHg
PB,2024-05-14,720.6,mmHg
PB,2024-05-14,720.1,mmHg
PB,2024-05-14,720.1,mmHg
PB,2024-05-14,720.2,mmHg
PB,2024-05-14,720.6,mmHg
PB,2024-05-14,720.9,mmHg
PB,2024-05-14,721.1,mmHg
PB,2024-05-14,721.1,mmHg
PB,2024-05-15,721.1,mmHg
PB,2024-05-15,720.9,mmHg
PB,2024-05-15,720.7,mmHg
PB,2024-05-15,720.5,mmHg
PB,2024-05-15,720.4,mmHg
PB,2024-05-15,720.4,mmHg
PB,2024-05-15,720.4,mmHg
PB,2024-05-15,720.6,mmHg
PB,2024-05-15,720.8,mmHg
PB,2024-05-15,720.8,mmHg
PB,2024-05-15,720.7,mmHg
PB,2024-05-15,720.6,mmHg
PB,2024-05-15,720.4,mmHg
PB,2024-05-15,720.2,mmHg
PB,2024-05-15,719.8,mmHg
PB,2024-05-15,719.5,mmHg
PB,2024-05-15,719.2,mmHg
PB,2024-05-15,719,mmHg
PB,2024-05-15,719,mmHg
PB,2024-05-15,719,mmHg
PB,2024-05-15,719.2,mmHg
PB,2024-05-15,719.6,mmHg
PB,2024-05-15,719.9,mmHg
PB,2024-05-15,719.9,mmHg
PB,2024-05-16,719.9,mmHg
PB,2024-05-16,719.6,mmHg
PB,2024-05-16,719.4,mmHg
PB,2024-05-16,719.3,mmHg
PB,2024-05-16,719.1,mmHg
PB,2024-05-16,719.2,mmHg
PB,2024-05-16,719.2,mmHg
PB,2024-05-16,719.3,mmHg
PB,2024-05-16,718.7,mmHg
PB,2024-05-16,718.4,mmHg
PB,2024-05-16,718.3,mmHg
PB,2024-05-16,718.1,mmHg
PB,2024-05-16,718.1,mmHg
PB,2024-05-16,718.1,mmHg
PB,2024-05-16,718.3,mmHg
PB,2024-05-16,718.5,mmHg
PB,2024-05-16,718.7,mmHg
PB,2024-05-16,718.9,mmHg
PB,2024-05-17,719.1,mmHg
PB,2024-05-17,719,mmHg
PB,2024-05-17,719.2,mmHg
PB,2024-05-17,719.4,mmHg
PB,2024-05-17,719.2,mmHg
PB,2024-05-17,719.7,mmHg
PB,2024-05-17,720.1,mmHg
PB,2024-05-17,720.4,mmHg
PB,2024-05-17,720.5,mmHg
PB,2024-05-17,720.7,mmHg
PB,2024-05-17,720.6,mmHg
PB,2024-05-17,720.6,mmHg
PB,2024-05-17,720.3,mmHg
PB,2024-05-17,720.2,mmHg
PB,2024-05-17,720.1,mmHg
PB,2024-05-17,719.9,mmHg
PB,2024-05-17,719.9,mmHg
PB,2024-05-17,720.1,mmHg
PB,2024-05-17,720.1,mmHg
PB,2024-05-17,720.3,mmHg
PB,2024-05-17,720.7,mmHg
PB,2024-05-17,720.9,mmHg
PB,2024-05-17,721.2,mmHg
PB,2024-05-18,721.3,mmHg
PB,2024-05-18,721.3,mmHg
PB,2024-05-18,721.3,mmHg
PB,2024-05-18,721.3,mmHg
PB,2024-05-18,721.2,mmHg
PB,2024-05-18,721.1,mmHg
PB,2024-05-18,721.3,mmHg
PB,2024-05-18,721.4,mmHg
PB,2024-05-18,721.6,mmHg
PB,2024-05-18,721.6,mmHg
PB,2024-05-18,721.6,mmHg
PB,2024-05-18,721.5,mmHg
PB,2024-05-18,721.4,mmHg
PB,2024-05-18,721.2,mmHg
PB,2024-05-18,720.9,mmHg
PB,2024-05-18,720.7,mmHg
PB,2024-05-18,720.5,mmHg
PB,2024-05-18,720.4,mmHg
PB,2024-05-18,720.4,mmHg
PB,2024-05-18,720.6,mmHg
PB,2024-05-18,720.9,mmHg
PB,2024-05-18,721.2,mmHg
PB,2024-05-18,721.6,mmHg
PB,2024-05-18,721.9,mmHg
PB,2024-05-19,721.9,mmHg
PB,2024-05-19,721.8,mmHg
PB,2024-05-19,721.7,mmHg
PB,2024-05-19,721.7,mmHg
PB,2024-05-19,721.6,mmHg
PB,2024-05-19,721.7,mmHg
PB,2024-05-19,721.8,mmHg
PB,2024-05-19,721.9,mmHg
PB,2024-05-19,722.1,mmHg
PB,2024-05-19,722.1,mmHg
PB,2024-05-19,722.1,mmHg
PB,2024-05-19,721.9,mmHg
PB,2024-05-19,721.8,mmHg
PB,2024-05-19,721.5,mmHg
PB,2024-05-19,721.2,mmHg
PB,2024-05-19,720.9,mmHg
PB,2024-05-19,720.6,mmHg
PB,2024-05-19,720.4,mmHg
PB,2024-05-19,720.4,mmHg
PB,2024-05-19,720.4,mmHg
PB,2024-05-19,720.5,mmHg
PB,2024-05-19,720.7,mmHg
PB,2024-05-19,721.1,mmHg
PB,2024-05-19,721.5,mmHg
PB,2024-05-20,721.5,mmHg
PB,2024-05-20,721.2,mmHg
PB,2024-05-20,721,mmHg
PB,2024-05-20,720.8,mmHg
PB,2024-05-20,720.7,mmHg
PB,2024-05-20,720.6,mmHg
PB,2024-05-20,720.7,mmHg
PB,2024-05-20,720.8,mmHg
PB,2024-05-20,720.8,mmHg
PB,2024-05-20,721,mmHg
PB,2024-05-20,721,mmHg
PB,2024-05-20,720.8,mmHg
PB,2024-05-20,720.8,mmHg
PB,2024-05-20,720.6,mmHg
PB,2024-05-20,720.4,mmHg
PB,2024-05-20,720.1,mmHg
PB,2024-05-20,719.8,mmHg
PB,2024-05-20,719.6,mmHg
PB,2024-05-20,719.5,mmHg
PB,2024-05-20,719.5,mmHg
PB,2024-05-20,719.7,mmHg
PB,2024-05-20,720.1,mmHg
PB,2024-05-20,720.4,mmHg
PB,2024-05-20,720.7,mmHg
PB,2024-05-21,720.6,mmHg
PB,2024-05-21,720.4,mmHg
PB,2024-05-21,720.2,mmHg
PB,2024-05-21,720.1,mmHg
PB,2024-05-21,720.1,mmHg
PB,2024-05-21,720.1,mmHg
PB,2024-05-21,720.1,mmHg
PB,2024-05-21,720.1,mmHg
PB,2024-05-21,720.2,mmHg
PB,2024-05-21,720.3,mmHg
PB,2024-05-21,720.4,mmHg
PB,2024-05-21,720.5,mmHg
PB,2024-05-21,720.4,mmHg
PB,2024-05-21,720.2,mmHg
PB,2024-05-21,719.9,mmHg
PB,2024-05-21,719.6,mmHg
PB,2024-05-21,719.3,mmHg
PB,2024-05-21,719.1,mmHg
PB,2024-05-21,719,mmHg
PB,2024-05-21,719.1,mmHg
PB,2024-05-21,719.3,mmHg
PB,2024-05-21,719.7,mmHg
PB,2024-05-21,719.9,mmHg
PB,2024-05-21,720.3,mmHg
PB,2024-05-22,720.6,mmHg
PB,2024-05-22,720.2,mmHg
PB,2024-05-22,719.9,mmHg
PB,2024-05-22,720.1,mmHg
PB,2024-05-22,720.1,mmHg
PB,2024-05-22,719.7,mmHg
PB,2024-05-22,719.8,mmHg
PB,2024-05-22,720.1,mmHg
PB,2024-05-22,720.2,mmHg
PB,2024-05-22,720.4,mmHg
PB,2024-05-22,720.5,mmHg
PB,2024-05-22,720.5,mmHg
PB,2024-05-22,720.3,mmHg
PB,2024-05-22,720.2,mmHg
PB,2024-05-22,719.9,mmHg
PB,2024-05-22,719.7,mmHg
PB,2024-05-22,719.3,mmHg
PB,2024-05-22,719,mmHg
PB,2024-05-22,718.9,mmHg
PB,2024-05-22,719,mmHg
PB,2024-05-22,719.1,mmHg
PB,2024-05-22,720.2,mmHg
PB,2024-05-22,720,mmHg
PB,2024-05-22,719.9,mmHg
PB,2024-05-23,719.7,mmHg
PB,2024-05-23,719.6,mmHg
PB,2024-05-23,719.3,mmHg
PB,2024-05-23,719.1,mmHg
PB,2024-05-23,719.3,mmHg
PB,2024-05-23,719.5,mmHg
PB,2024-05-23,719.7,mmHg
PB,2024-05-23,720,mmHg
PB,2024-05-23,720.2,mmHg
PB,2024-05-23,720.4,mmHg
PB,2024-05-23,720.4,mmHg
PB,2024-05-23,720.4,mmHg
PB,2024-05-23,720.2,mmHg
PB,2024-05-23,720,mmHg
PB,2024-05-23,719.8,mmHg
PB,2024-05-23,719.5,mmHg
PB,2024-05-23,719.1,mmHg
PB,2024-05-23,718.9,mmHg
PB,2024-05-23,718.8,mmHg
PB,2024-05-23,718.9,mmHg
PB,2024-05-23,719.1,mmHg
PB,2024-05-23,719.3,mmHg
PB,2024-05-23,719.6,mmHg
PB,2024-05-23,720,mmHg
PB,2024-05-24,720,mmHg
PB,2024-05-24,719.8,mmHg
PB,2024-05-24,719.7,mmHg
PB,2024-05-24,719.7,mmHg
PB,2024-05-24,719.7,mmHg
PB,2024-05-24,719.7,mmHg
PB,2024-05-24,719.8,mmHg
PB,2024-05-24,720.1,mmHg
PB,2024-05-24,720.2,mmHg
PB,2024-05-24,720.2,mmHg
PB,2024-05-24,720.2,mmHg
PB,2024-05-24,720.2,mmHg
PB,2024-05-24,720,mmHg
PB,2024-05-24,719.7,mmHg
PB,2024-05-24,719.5,mmHg
PB,2024-05-24,719.1,mmHg
PB,2024-05-24,719,mmHg
PB,2024-05-24,718.8,mmHg
PB,2024-05-24,718.8,mmHg
PB,2024-05-24,719,mmHg
PB,2024-05-24,719.1,mmHg
PB,2024-05-24,719.4,mmHg
PB,2024-05-24,719.9,mmHg
PB,2024-05-24,720.1,mmHg
PB,2024-05-25,720.1,mmHg
PB,2024-05-25,719.9,mmHg
PB,2024-05-25,719.8,mmHg
PB,2024-05-25,719.7,mmHg
PB,2024-05-25,719.8,mmHg
PB,2024-05-25,719.9,mmHg
PB,2024-05-25,720.1,mmHg
PB,2024-05-25,720.2,mmHg
