Parametro,Fecha,valor,Unidad
PB,2024-04-22,705,mmHg
PB,2024-04-22,704.8,mmHg
PB,2024-04-22,705.2,mmHg
PB,2024-04-22,705.3,mmHg
PB,2024-04-22,705.3,mmHg
PB,2024-04-22,705.4,mmHg
PB,2024-04-22,705.5,mmHg
PB,2024-04-22,705.5,mmHg
PB,2024-04-22,705.5,mmHg
PB,2024-04-22,705.5,mmHg
PB,2024-04-22,704.4,mmHg
PB,2024-04-22,703.7,mmHg
PB,2024-04-22,703,mmHg
PB,2024-04-22,702.7,mmHg
PB,2024-04-22,702.9,mmHg
PB,2024-04-22,702.8,mmHg
PB,2024-04-22,702.9,mmHg
PB,2024-04-22,703,mmHg
PB,2024-04-22,703.3,mmHg
PB,2024-04-22,703.1,mmHg
PB,2024-04-23,699.4,mmHg
PB,2024-04-23,699.2,mmHg
PB,2024-04-23,699.4,mmHg
PB,2024-04-23,699.9,mmHg
PB,2024-04-23,700.4,mmHg
PB,2024-04-23,700.8,mmHg
PB,2024-04-23,700.9,mmHg
PB,2024-04-25,700.8,mmHg
PB,2024-04-25,700.3,mmHg
PB,2024-04-25,700,mmHg
PB,2024-04-25,699.5,mmHg
PB,2024-04-25,699.4,mmHg
PB,2024-04-25,699.1,mmHg
PB,2024-04-25,698.7,mmHg
PB,2024-04-25,699,mmHg
PB,2024-04-25,699.2,mmHg
PB,2024-04-25,699.2,mmHg
PB,2024-04-25,699.2,mmHg
PB,2024-04-25,699.1,mmHg
PB,2024-04-25,698.7,mmHg
PB,2024-04-25,698.4,mmHg
PB,2024-04-25,697.7,mmHg
PB,2024-04-25,696.8,mmHg
PB,2024-04-25,696.2,mmHg
PB,2024-04-25,695.9,mmHg
PB,2024-04-25,695.6,mmHg
PB,2024-04-25,695.4,mmHg
PB,2024-04-25,695.4,mmHg
PB,2024-04-25,695.5,mmHg
PB,2024-04-25,695.9,mmHg
PB,2024-04-25,696,mmHg
PB,2024-04-26,695.9,mmHg
PB,2024-04-26,695.5,mmHg
PB,2024-04-26,695,mmHg
PB,2024-04-26,694.8,mmHg
PB,2024-04-26,694.6,mmHg
PB,2024-04-26,694.9,mmHg
PB,2024-04-26,695.1,mmHg
PB,2024-04-26,695.5,mmHg
PB,2024-04-26,695.8,mmHg
PB,2024-04-26,695.8,mmHg
PB,2024-04-26,695.8,mmHg
PB,2024-04-26,695.5,mmHg
PB,2024-04-26,695.5,mmHg
PB,2024-04-26,695,mmHg
PB,2024-04-26,694.3,mmHg
PB,2024-04-26,693.4,mmHg
PB,2024-04-26,692.7,mmHg
PB,2024-04-26,692.1,mmHg
PB,2024-04-26,692.1,mmHg
PB,2024-04-26,692.8,mmHg
PB,2024-04-26,693.4,mmHg
PB,2024-04-26,693.8,mmHg
PB,2024-04-26,694.1,mmHg
PB,2024-04-26,694.3,mmHg
PB,2024-04-27,694.3,mmHg
PB,2024-04-27,694.2,mmHg
PB,2024-04-27,694.1,mmHg
PB,2024-04-27,693.9,mmHg
PB,2024-04-27,693.9,mmHg
PB,2024-04-27,694,mmHg
PB,2024-04-27,694.5,mmHg
PB,2024-04-27,695,mmHg
PB,2024-04-27,695.4,mmHg
PB,2024-04-27,695.6,mmHg
PB,2024-04-27,695.3,mmHg
PB,2024-04-27,695,mmHg
PB,2024-04-27,694.6,mmHg
PB,2024-04-27,694,mmHg
PB,2024-04-27,693.5,mmHg
PB,2024-04-27,692.9,mmHg
PB,2024-04-27,692.5,mmHg
PB,2024-04-27,692.5,mmHg
PB,2024-04-27,692.5,mmHg
PB,2024-04-27,692.7,mmHg
PB,2024-04-27,692.9,mmHg
PB,2024-04-27,693.4,mmHg
PB,2024-04-27,693.8,mmHg
PB,2024-04-27,694.3,mmHg
PB,2024-04-28,694.2,mmHg
PB,2024-04-28,694,mmHg
PB,2024-04-28,694.2,mmHg
PB,2024-04-28,693.8,mmHg
PB,2024-04-28,693.5,mmHg
PB,2024-04-28,693.5,mmHg
PB,2024-04-28,694.1,mmHg
PB,2024-04-28,694.6,mmHg
PB,2024-04-28,695.3,mmHg
PB,2024-04-28,696,mmHg
PB,2024-04-28,696.1,mmHg
PB,2024-04-28,696.2,mmHg
PB,2024-04-28,696.2,mmHg
PB,2024-04-28,695.9,mmHg
PB,2024-04-28,695.5,mmHg
PB,2024-04-28,695.1,mmHg
PB,2024-04-28,694.9,mmHg
PB,2024-04-28,694.8,mmHg
PB,2024-04-28,694.8,mmHg
PB,2024-04-28,695,mmHg
PB,2024-04-28,695.2,mmHg
PB,2024-04-28,695.9,mmHg
PB,2024-04-28,696.3,mmHg
PB,2024-04-28,696.6,mmHg
PB,2024-04-29,696.3,mmHg
PB,2024-04-29,696.1,mmHg
PB,2024-04-29,696.1,mmHg
PB,2024-04-29,696,mmHg
PB,2024-04-29,696.1,mmHg
PB,2024-04-29,696.2,mmHg
PB,2024-04-29,696.7,mmHg
PB,2024-04-29,697.1,mmHg
PB,2024-04-29,697.5,mmHg
PB,2024-04-29,697.6,mmHg
PB,2024-04-29,698,mmHg
PB,2024-04-29,697.9,mmHg
PB,2024-04-29,697.5,mmHg
PB,2024-04-29,697.1,mmHg
PB,2024-04-29,696.5,mmHg
PB,2024-04-29,695.9,mmHg
PB,2024-04-29,695.5,mmHg
PB,2024-04-29,695.3,mmHg
PB,2024-04-29,695.5,mmHg
PB,2024-04-29,695.9,mmHg
PB,2024-04-29,696.3,mmHg
PB,2024-04-29,696.9,mmHg
PB,2024-04-29,697.5,mmHg
PB,2024-04-29,686.2,mmHg
PB,2024-04-30,697.8,mmHg
PB,2024-04-30,697.6,mmHg
PB,2024-04-30,697.6,mmHg
PB,2024-04-30,698.4,mmHg
PB,2024-04-30,698.6,mmHg
PB,2024-04-30,698.7,mmHg
PB,2024-04-30,687.1,mmHg
PB,2024-04-30,695.8,mmHg
PB,2024-04-30,695.3,mmHg
PB,2024-04-30,695.1,mmHg
PB,2024-04-30,695.1,mmHg
PB,2024-04-30,695.4,mmHg
PB,2024-04-30,695.8,mmHg
PB,2024-04-30,696.4,mmHg
PB,2024-04-30,696.7,mmHg
PB,2024-05-01,696.6,mmHg
PB,2024-05-01,696.1,mmHg
PB,2024-05-01,695.5,mmHg
PB,2024-05-01,695.8,mmHg
PB,2024-05-01,695.6,mmHg
PB,2024-05-01,695.8,mmHg
PB,2024-05-01,695.9,mmHg
PB,2024-05-01,696.1,mmHg
PB,2024-05-01,696.1,mmHg
PB,2024-05-01,695.9,mmHg
PB,2024-05-01,695.6,mmHg
PB,2024-05-01,695.4,mmHg
PB,2024-05-01,694.7,mmHg
PB,2024-05-01,693.8,mmHg
PB,2024-05-01,693.3,mmHg
PB,2024-05-01,692.7,mmHg
PB,2024-05-01,692.4,mmHg
PB,2024-05-01,692,mmHg
PB,2024-05-01,692.1,mmHg
PB,2024-05-01,692.6,mmHg
PB,2024-05-01,693,mmHg
PB,2024-05-01,693.5,mmHg
PB,2024-05-01,693.7,mmHg
PB,2024-05-02,693.5,mmHg
PB,2024-05-02,693.5,mmHg
PB,2024-05-02,693.4,mmHg
PB,2024-05-02,693.1,mmHg
PB,2024-05-02,693.1,mmHg
PB,2024-05-02,693.4,mmHg
PB,2024-05-02,694,mmHg
PB,2024-05-02,694.8,mmHg
PB,2024-05-02,694.6,mmHg
PB,2024-05-02,694.2,mmHg
PB,2024-05-02,693.6,mmHg
PB,2024-05-02,693,mmHg
PB,2024-05-02,692.4,mmHg
PB,2024-05-02,692,mmHg
PB,2024-05-02,692.3,mmHg
PB,2024-05-02,693,mmHg
PB,2024-05-02,694.1,mmHg
PB,2024-05-02,694.9,mmHg
PB,2024-05-02,695.1,mmHg
PB,2024-05-02,695.3,mmHg
PB,2024-05-03,694.8,mmHg
PB,2024-05-03,694.9,mmHg
PB,2024-05-03,695,mmHg
PB,2024-05-03,695,mmHg
PB,2024-05-03,695.1,mmHg
PB,2024-05-03,695.4,mmHg
PB,2024-05-03,695.9,mmHg
PB,2024-05-03,696.1,mmHg
PB,2024-05-03,696.1,mmHg
PB,2024-05-03,696.1,mmHg
PB,2024-05-03,696.1,mmHg
PB,2024-05-03,696.1,mmHg
PB,2024-05-03,695.9,mmHg
PB,2024-05-03,695.4,mmHg
PB,2024-05-03,695,mmHg
PB,2024-05-03,694.5,mmHg
PB,2024-05-03,693.9,mmHg
PB,2024-05-03,693.5,mmHg
PB,2024-05-03,693.6,mmHg
PB,2024-05-03,694.2,mmHg
PB,2024-05-03,694.5,mmHg
PB,2024-05-03,694.6,mmHg
PB,2024-05-03,695.4,mmHg
PB,2024-05-03,696.5,mmHg
PB,2024-05-04,696.8,mmHg
PB,2024-05-04,696.7,mmHg
PB,2024-05-04,696.6,mmHg
PB,2024-05-04,696.1,mmHg
PB,2024-05-04,696.1,mmHg
PB,2024-05-04,695.9,mmHg
PB,2024-05-04,695.9,mmHg
PB,2024-05-04,696.4,mmHg
PB,2024-05-04,696.9,mmHg
PB,2024-05-04,697,mmHg
PB,2024-05-04,697.2,mmHg
PB,2024-05-04,696.9,mmHg
PB,2024-05-04,696.7,mmHg
PB,2024-05-04,696.2,mmHg
PB,2024-05-04,696,mmHg
PB,2024-05-04,695.7,mmHg
PB,2024-05-04,695.1,mmHg
PB,2024-05-04,695,mmHg
PB,2024-05-04,695,mmHg
PB,2024-05-04,695,mmHg
PB,2024-05-04,695.2,mmHg
PB,2024-05-04,695,mmHg
PB,2024-05-04,695.2,mmHg
PB,2024-05-04,695.6,mmHg
PB,2024-05-05,695.8,mmHg
PB,2024-05-05,695.8,mmHg
PB,2024-05-05,695.2,mmHg
PB,2024-05-05,694.9,mmHg
PB,2024-05-05,694.6,mmHg
PB,2024-05-05,694.8,mmHg
PB,2024-05-05,695.3,mmHg
PB,2024-05-05,696.2,mmHg
PB,2024-05-05,696.6,mmHg
PB,2024-05-05,697,mmHg
PB,2024-05-05,697.2,mmHg
PB,2024-05-05,697,mmHg
PB,2024-05-05,696.6,mmHg
PB,2024-05-05,696,mmHg
PB,2024-05-05,695.4,mmHg
PB,2024-05-05,694.7,mmHg
PB,2024-05-05,694.3,mmHg
PB,2024-05-05,694.3,mmHg
PB,2024-05-05,694.4,mmHg
PB,2024-05-05,695,mmHg
PB,2024-05-05,695.7,mmHg
PB,2024-05-05,696.1,mmHg
PB,2024-05-05,696.7,mmHg
PB,2024-05-05,697,mmHg
PB,2024-05-06,697.3,mmHg
PB,2024-05-06,697.1,mmHg
PB,2024-05-06,696.7,mmHg
PB,2024-05-06,696.1,mmHg
PB,2024-05-06,695.8,mmHg
PB,2024-05-06,695.8,mmHg
PB,2024-05-06,695.8,mmHg
PB,2024-05-06,696.1,mmHg
PB,2024-05-06,696.3,mmHg
PB,2024-05-06,696.4,mmHg
PB,2024-05-06,696.2,mmHg
PB,2024-05-06,696.1,mmHg
PB,2024-05-06,695.6,mmHg
PB,2024-05-06,694.6,mmHg
PB,2024-05-06,694,mmHg
PB,2024-05-06,693.5,mmHg
PB,2024-05-06,693.2,mmHg
PB,2024-05-06,693,mmHg
PB,2024-05-06,693.2,mmHg
PB,2024-05-06,693.5,mmHg
PB,2024-05-06,694,mmHg
PB,2024-05-06,694.3,mmHg
PB,2024-05-06,694.6,mmHg
PB,2024-05-06,694.8,mmHg
PB,2024-05-07,694.6,mmHg
PB,2024-05-07,694.3,mmHg
PB,2024-05-07,694.3,mmHg
PB,2024-05-07,694.3,mmHg
PB,2024-05-07,694.4,mmHg
PB,2024-05-07,694.5,mmHg
PB,2024-05-07,694.9,mmHg
PB,2024-05-07,695,mmHg
PB,2024-05-07,695.1,mmHg
PB,2024-05-07,695,mmHg
PB,2024-05-07,694.8,mmHg
PB,2024-05-07,694.4,mmHg
PB,2024-05-07,693.7,mmHg
PB,2024-05-07,693.4,mmHg
PB,2024-05-07,693,mmHg
PB,2024-05-07,692.6,mmHg
PB,2024-05-07,692.5,mmHg
PB,2024-05-07,692.7,mmHg
PB,2024-05-07,692.9,mmHg
PB,2024-05-07,693.3,mmHg
PB,2024-05-07,693.8,mmHg
PB,2024-05-07,694,mmHg
PB,2024-05-07,694.1,mmHg
PB,2024-05-08,694,mmHg
PB,2024-05-08,693.7,mmHg
PB,2024-05-08,693.3,mmHg
PB,2024-05-08,692.9,mmHg
PB,2024-05-08,692.7,mmHg
PB,2024-05-08,692.7,mmHg
PB,2024-05-08,692.8,mmHg
PB,2024-05-08,692.9,mmHg
PB,2024-05-08,693.2,mmHg
PB,2024-05-08,693.2,mmHg
PB,2024-05-08,693,mmHg
PB,2024-05-08,692.8,mmHg
PB,2024-05-08,692.5,mmHg
PB,2024-05-08,692,mmHg
PB,2024-05-08,692.3,mmHg
PB,2024-05-08,692.7,mmHg
PB,2024-05-08,693.1,mmHg
PB,2024-05-08,693.3,mmHg
PB,2024-05-09,693.4,mmHg
PB,2024-05-09,693.4,mmHg
PB,2024-05-09,693.5,mmHg
PB,2024-05-09,693.3,mmHg
PB,2024-05-09,693.3,mmHg
PB,2024-05-09,693.6,mmHg
PB,2024-05-09,693.7,mmHg
PB,2024-05-09,694.2,mmHg
PB,2024-05-09,694.7,mmHg
PB,2024-05-09,694.7,mmHg
PB,2024-05-09,694.8,mmHg
PB,2024-05-09,694.7,mmHg
PB,2024-05-09,694.5,mmHg
PB,2024-05-09,694,mmHg
PB,2024-05-09,693.5,mmHg
PB,2024-05-09,692.9,mmHg
PB,2024-05-09,692.4,mmHg
PB,2024-05-09,692.5,mmHg
PB,2024-05-09,692.8,mmHg
PB,2024-05-09,693.3,mmHg
PB,2024-05-09,693.9,mmHg
PB,2024-05-09,694.5,mmHg
PB,2024-05-09,695.1,mmHg
PB,2024-05-09,695.3,mmHg
PB,2024-05-10,695.5,mmHg
PB,2024-05-10,695.4,mmHg
PB,2024-05-10,695.4,mmHg
PB,2024-05-10,695.5,mmHg
PB,2024-05-10,695.5,mmHg
PB,2024-05-10,695.7,mmHg
PB,2024-05-10,696.2,mmHg
PB,2024-05-10,696.5,mmHg
PB,2024-05-10,697.1,mmHg
PB,2024-05-10,697.2,mmHg
PB,2024-05-10,696.9,mmHg
PB,2024-05-10,696.6,mmHg
PB,2024-05-10,696.3,mmHg
PB,2024-05-10,696.2,mmHg
PB,2024-05-10,696.1,mmHg
PB,2024-05-10,696.3,mmHg
PB,2024-05-10,696.7,mmHg
PB,2024-05-10,697.3,mmHg
PB,2024-05-10,697.8,mmHg
PB,2024-05-10,697.8,mmHg
PB,2024-05-10,698.2,mmHg
PB,2024-05-11,698.3,mmHg
PB,2024-05-11,698.5,mmHg
PB,2024-05-11,698.3,mmHg
PB,2024-05-11,698.3,mmHg
PB,2024-05-11,698.5,mmHg
PB,2024-05-11,698.3,mmHg
PB,2024-05-11,698.1,mmHg
PB,2024-05-11,698.4,mmHg
PB,2024-05-11,698.8,mmHg
PB,2024-05-11,698.9,mmHg
PB,2024-05-11,699.2,mmHg
PB,2024-05-11,699.1,mmHg
PB,2024-05-11,698.9,mmHg
PB,2024-05-11,698.3,mmHg
PB,2024-05-11,697.6,mmHg
PB,2024-05-11,697,mmHg
PB,2024-05-11,696.5,mmHg
PB,2024-05-11,696,mmHg
PB,2024-05-11,695.7,mmHg
PB,2024-05-11,695.5,mmHg
PB,2024-05-11,695.9,mmHg
PB,2024-05-11,696.2,mmHg
PB,2024-05-11,696.3,mmHg
PB,2024-05-11,696.3,mmHg
PB,2024-05-12,696.3,mmHg
PB,2024-05-12,696.3,mmHg
PB,2024-05-12,696.2,mmHg
PB,2024-05-12,695.8,mmHg
PB,2024-05-12,695.3,mmHg
PB,2024-05-12,695.2,mmHg
PB,2024-05-12,695.5,mmHg
PB,2024-05-12,695.9,mmHg
PB,2024-05-12,696.4,mmHg
PB,2024-05-12,696.7,mmHg
PB,2024-05-12,696.5,mmHg
PB,2024-05-12,695.9,mmHg
PB,2024-05-13,694.2,mmHg
PB,2024-05-13,693.6,mmHg
PB,2024-05-13,693.2,mmHg
PB,2024-05-13,692.9,mmHg
PB,2024-05-13,692.9,mmHg
PB,2024-05-13,693,mmHg
PB,2024-05-13,693.9,mmHg
PB,2024-05-13,695.3,mmHg
PB,2024-05-13,696.2,mmHg
PB,2024-05-13,696.8,mmHg
PB,2024-05-14,697.1,mmHg
PB,2024-05-14,697.3,mmHg
PB,2024-05-14,696.9,mmHg
PB,2024-05-14,696.7,mmHg
PB,2024-05-14,696.9,mmHg
PB,2024-05-14,697,mmHg
PB,2024-05-14,697.3,mmHg
PB,2024-05-14,697.9,mmHg
PB,2024-05-14,698.2,mmHg
PB,2024-05-14,698.1,mmHg
PB,2024-05-14,697.8,mmHg
PB,2024-05-14,697.7,mmHg
PB,2024-05-14,697.3,mmHg
PB,2024-05-14,696.9,mmHg
PB,2024-05-14,696.4,mmHg
PB,2024-05-14,695.2,mmHg
PB,2024-05-14,695.2,mmHg
PB,2024-05-14,695.7,mmHg
PB,2024-05-14,696.3,mmHg
PB,2024-05-14,696.8,mmHg
PB,2024-05-14,697.4,mmHg
PB,2024-05-14,697.4,mmHg
PB,2024-05-15,697.3,mmHg
PB,2024-05-15,696.8,mmHg
PB,2024-05-15,696.4,mmHg
PB,2024-05-15,696.3,mmHg
PB,2024-05-15,696.3,mmHg
PB,2024-05-15,696.1,mmHg
PB,2024-05-15,696.3,mmHg
PB,2024-05-15,696.7,mmHg
PB,2024-05-15,696.9,mmHg
PB,2024-05-15,696.9,mmHg
PB,2024-05-15,696.7,mmHg
PB,2024-05-15,696.4,mmHg
PB,2024-05-15,696.1,mmHg
PB,2024-05-15,695.5,mmHg
PB,2024-05-15,694.9,mmHg
PB,2024-05-15,694.2,mmHg
PB,2024-05-15,693.6,mmHg
PB,2024-05-15,693.3,mmHg
PB,2024-05-15,693.3,mmHg
PB,2024-05-15,693.3,mmHg
PB,2024-05-15,693.7,mmHg
PB,2024-05-15,694.1,mmHg
PB,2024-05-15,694.6,mmHg
PB,2024-05-15,694.8,mmHg
PB,2024-05-16,694.7,mmHg
PB,2024-05-16,694.4,mmHg
PB,2024-05-16,693.9,mmHg
PB,2024-05-16,693.7,mmHg
PB,2024-05-16,693.7,mmHg
PB,2024-05-16,693.7,mmHg
PB,2024-05-16,693.7,mmHg
PB,2024-05-16,693.8,mmHg
PB,2024-05-16,692.4,mmHg
PB,2024-05-16,692,mmHg
PB,2024-05-16,691.6,mmHg
PB,2024-05-16,691.2,mmHg
PB,2024-05-16,691,mmHg
PB,2024-05-16,691.1,mmHg
PB,2024-05-16,691.7,mmHg
PB,2024-05-16,692.4,mmHg
PB,2024-05-16,692.8,mmHg
PB,2024-05-16,693.2,mmHg
PB,2024-05-17,693.6,mmHg
PB,2024-05-17,693.3,mmHg
PB,2024-05-17,693.5,mmHg
PB,2024-05-17,693.7,mmHg
PB,2024-05-17,693.7,mmHg
PB,2024-05-17,694.4,mmHg
PB,2024-05-17,695.7,mmHg
PB,2024-05-17,696.4,mmHg
PB,2024-05-17,696.7,mmHg
PB,2024-05-17,696.7,mmHg
PB,2024-05-17,696.3,mmHg
PB,2024-05-17,696.3,mmHg
PB,2024-05-17,695.8,mmHg
PB,2024-05-17,695.3,mmHg
PB,2024-05-17,695.1,mmHg
PB,2024-05-17,694.7,mmHg
PB,2024-05-17,694.6,mmHg
PB,2024-05-17,694.8,mmHg
PB,2024-05-17,695.3,mmHg
PB,2024-05-17,696,mmHg
PB,2024-05-17,696.5,mmHg
PB,2024-05-17,697.3,mmHg
PB,2024-05-17,698,mmHg
PB,2024-05-18,698.3,mmHg
PB,2024-05-18,698.4,mmHg
PB,2024-05-18,698.5,mmHg
PB,2024-05-18,698.2,mmHg
PB,2024-05-18,698.3,mmHg
PB,2024-05-18,698.5,mmHg
PB,2024-05-18,698.5,mmHg
PB,2024-05-18,698.9,mmHg
PB,2024-05-18,699.3,mmHg
PB,2024-05-18,699.3,mmHg
PB,2024-05-18,699.2,mmHg
PB,2024-05-18,698.9,mmHg
PB,2024-05-18,698.6,mmHg
PB,2024-05-18,698.3,mmHg
PB,2024-05-18,697.7,mmHg
PB,2024-05-18,697.2,mmHg
PB,2024-05-18,696.9,mmHg
PB,2024-05-18,696.6,mmHg
PB,2024-05-18,696.6,mmHg
PB,2024-05-18,696.9,mmHg
PB,2024-05-18,697.5,mmHg
PB,2024-05-18,698.3,mmHg
PB,2024-05-18,699,mmHg
PB,2024-05-18,699.7,mmHg
PB,2024-05-19,699.9,mmHg
PB,2024-05-19,699.6,mmHg
PB,2024-05-19,699.3,mmHg
PB,2024-05-19,699.1,mmHg
PB,2024-05-19,699.2,mmHg
PB,2024-05-19,699.3,mmHg
PB,2024-05-19,699.6,mmHg
PB,2024-05-19,700.2,mmHg
PB,2024-05-19,700.4,mmHg
PB,2024-05-19,700.4,mmHg
PB,2024-05-19,700.2,mmHg
PB,2024-05-19,700,mmHg
PB,2024-05-19,699.5,mmHg
PB,2024-05-19,699,mmHg
PB,2024-05-19,698.5,mmHg
PB,2024-05-19,697.8,mmHg
PB,2024-05-19,697.1,mmHg
PB,2024-05-19,696.7,mmHg
PB,2024-05-19,696.4,mmHg
PB,2024-05-19,696.4,mmHg
PB,2024-05-19,696.7,mmHg
PB,2024-05-19,697.2,mmHg
PB,2024-05-19,698,mmHg
PB,2024-05-19,698.5,mmHg
PB,2024-05-20,698.5,mmHg
PB,2024-05-20,698,mmHg
PB,2024-05-20,697.4,mmHg
PB,2024-05-20,696.9,mmHg
PB,2024-05-20,696.7,mmHg
PB,2024-05-20,696.7,mmHg
PB,2024-05-20,696.9,mmHg
PB,2024-05-20,697.4,mmHg
PB,2024-05-20,697.5,mmHg
PB,2024-05-20,697.8,mmHg
PB,2024-05-20,697.7,mmHg
PB,2024-05-20,697.5,mmHg
PB,2024-05-20,697.2,mmHg
PB,2024-05-20,696.7,mmHg
PB,2024-05-20,696.3,mmHg
PB,2024-05-20,695.9,mmHg
PB,2024-05-20,695.3,mmHg
PB,2024-05-20,694.8,mmHg
PB,2024-05-20,694.5,mmHg
PB,2024-05-20,694.5,mmHg
PB,2024-05-20,695,mmHg
PB,2024-05-20,695.4,mmHg
PB,2024-05-20,695.9,mmHg
PB,2024-05-20,696.3,mmHg
PB,2024-05-21,696.5,mmHg
PB,2024-05-21,696.2,mmHg
PB,2024-05-21,695.9,mmHg
PB,2024-05-21,695.6,mmHg
PB,2024-05-21,695.5,mmHg
PB,2024-05-21,695.5,mmHg
PB,2024-05-21,695.3,mmHg
PB,2024-05-21,695.6,mmHg
PB,2024-05-21,695.9,mmHg
PB,2024-05-21,696.3,mmHg
PB,2024-05-21,696.4,mmHg
PB,2024-05-21,696.3,mmHg
PB,2024-05-21,696.3,mmHg
PB,2024-05-21,695.7,mmHg
PB,2024-05-21,695.1,mmHg
PB,2024-05-21,694.5,mmHg
PB,2024-05-21,693.8,mmHg
PB,2024-05-21,693.5,mmHg
PB,2024-05-21,693.5,mmHg
PB,2024-05-21,693.9,mmHg
PB,2024-05-21,694.3,mmHg
PB,2024-05-21,694.5,mmHg
PB,2024-05-21,695.3,mmHg
PB,2024-05-21,696.4,mmHg
PB,2024-05-22,696.6,mmHg
PB,2024-05-22,696.1,mmHg
PB,2024-05-22,696,mmHg
PB,2024-05-22,695.8,mmHg
PB,2024-05-22,695.3,mmHg
PB,2024-05-22,695.2,mmHg
PB,2024-05-22,695.2,mmHg
PB,2024-05-22,695.6,mmHg
PB,2024-05-22,696.4,mmHg
PB,2024-05-22,696.8,mmHg
PB,2024-05-22,697,mmHg
PB,2024-05-22,696.8,mmHg
PB,2024-05-22,696.3,mmHg
PB,2024-05-22,695.8,mmHg
PB,2024-05-22,695.2,mmHg
PB,2024-05-22,694.7,mmHg
PB,2024-05-22,693.9,mmHg
PB,2024-05-22,693.4,mmHg
PB,2024-05-22,693.3,mmHg
PB,2024-05-22,693.5,mmHg
PB,2024-05-22,693.9,mmHg
PB,2024-05-22,696,mmHg
PB,2024-05-22,695.6,mmHg
PB,2024-05-22,695.5,mmHg
PB,2024-05-23,695.2,mmHg
PB,2024-05-23,694.8,mmHg
PB,2024-05-23,694.4,mmHg
PB,2024-05-23,694.3,mmHg
PB,2024-05-23,694.4,mmHg
PB,2024-05-23,694.7,mmHg
PB,2024-05-23,695.3,mmHg
PB,2024-05-23,695.9,mmHg
PB,2024-05-23,696.3,mmHg
PB,2024-05-23,696.3,mmHg
PB,2024-05-23,696.3,mmHg
PB,2024-05-23,696.3,mmHg
PB,2024-05-23,696.2,mmHg
PB,2024-05-23,695.7,mmHg
PB,2024-05-23,695.2,mmHg
PB,2024-05-23,694.4,mmHg
PB,2024-05-23,693.8,mmHg
PB,2024-05-23,693.5,mmHg
PB,2024-05-23,693.3,mmHg
PB,2024-05-23,693.6,mmHg
PB,2024-05-23,693.9,mmHg
PB,2024-05-23,694.3,mmHg
PB,2024-05-23,694.8,mmHg
PB,2024-05-23,695.2,mmHg
PB,2024-05-24,695.2,mmHg
PB,2024-05-24,695.2,mmHg
PB,2024-05-24,695.2,mmHg
PB,2024-05-24,695.2,mmHg
PB,2024-05-24,695.2,mmHg
PB,2024-05-24,695.2,mmHg
PB,2024-05-24,695.4,mmHg
PB,2024-05-24,695.7,mmHg
PB,2024-05-24,696,mmHg
PB,2024-05-24,696.3,mmHg
PB,2024-05-24,696.3,mmHg
PB,2024-05-24,696.3,mmHg
PB,2024-05-24,696,mmHg
PB,2024-05-24,695.3,mmHg
PB,2024-05-24,694.8,mmHg
PB,2024-05-24,694.1,mmHg
PB,2024-05-24,693.5,mmHg
PB,2024-05-24,693,mmHg
PB,2024-05-24,692.9,mmHg
PB,2024-05-24,693.5,mmHg
PB,2024-05-24,693.9,mmHg
PB,2024-05-24,694.7,mmHg
PB,2024-05-24,695.2,mmHg
PB,2024-05-24,695.7,mmHg
PB,2024-05-25,695.9,mmHg
PB,2024-05-25,695.6,mmHg
PB,2024-05-25,695.2,mmHg
PB,2024-05-25,695,mmHg
PB,2024-05-25,694.8,mmHg
PB,2024-05-25,695.2,mmHg
PB,2024-05-25,695.5,mmHg
PB,2024-05-25,696,mmHg
PB,2024-05-25,696.2,mmHg
PB,2024-05-25,696.3,mmHg
PB,2024-05-25,696,mmHg
PB,2024-05-25,695.8,mmHg
PB,2024-05-25,695.5,mmHg
PB,2024-05-25,695.1,mmHg
PB,2024-05-25,694.5,mmHg
PB,2024-05-25,693.8,mmHg
PB,2024-05-25,693.5,mmHg
PB,2024-05-25,693.2,mmHg
PB,2024-05-25,692.9,mmHg
PB,2024-05-25,692.9,mmHg
PB,2024-05-25,693.5,mmHg
PB,2024-05-25,693.8,mmHg
PB,2024-05-25,694.4,mmHg
PB,2024-05-25,695,mmHg
PB,2024-05-26,695.2,mmHg
PB,2024-05-26,695,mmHg
PB,2024-05-26,694.5,mmHg
PB,2024-05-26,694.4,mmHg
PB,2024-05-26,694.2,mmHg
PB,2024-05-26,694.4,mmHg
PB,2024-05-26,694.4,mmHg
PB,2024-05-26,695,mmHg
PB,2024-05-26,695.2,mmHg
PB,2024-05-26,695.3,mmHg
PB,2024-05-26,695.3,mmHg
PB,2024-05-26,695.4,mmHg
PB,2024-05-26,695.3,mmHg
PB,2024-05-26,694.2,mmHg
PB,2024-05-26,693.8,mmHg
PB,2024-05-26,693.8,mmHg
PB,2024-05-26,693.7,mmHg
PB,2024-05-26,694.6,mmHg
PB,2024-05-26,695.7,mmHg
PB,2024-05-26,696.3,mmHg
PB,2024-05-26,696.8,mmHg
PB,2024-05-26,697.2,mmHg
PB,2024-05-27,697.2,mmHg
PB,2024-05-27,697,mmHg
PB,2024-05-27,697,mmHg
PB,2024-05-27,696.7,mmHg
PB,2024-05-27,696.9,mmHg
PB,2024-05-27,697.1,mmHg
PB,2024-05-27,697.4,mmHg
PB,2024-05-27,698,mmHg
PB,2024-05-27,698.5,mmHg
PB,2024-05-27,698.6,mmHg
