Parametro,Fecha,valor,Unidad
PB,2024-04-17,712.9,mmHg
PB,2024-04-17,712.7,mmHg
PB,2024-04-17,712.7,mmHg
PB,2024-04-17,712.8,mmHg
PB,2024-04-17,713.1,mmHg
PB,2024-04-17,713.5,mmHg
PB,2024-04-17,714.1,mmHg
PB,2024-04-17,714.1,mmHg
PB,2024-04-17,713.9,mmHg
PB,2024-04-17,713.8,mmHg
PB,2024-04-17,713.3,mmHg
PB,2024-04-17,712.8,mmHg
PB,2024-04-17,712.3,mmHg
PB,2024-04-17,711.7,mmHg
PB,2024-04-17,711.5,mmHg
PB,2024-04-17,711.4,mmHg
PB,2024-04-17,711.8,mmHg
PB,2024-04-17,712.6,mmHg
PB,2024-04-17,713.3,mmHg
PB,2024-04-19,712.5,mmHg
PB,2024-04-19,712.1,mmHg
PB,2024-04-20,711.7,mmHg
PB,2024-04-20,711.3,mmHg
PB,2024-04-20,711.3,mmHg
PB,2024-04-20,711.7,mmHg
PB,2024-04-20,712.1,mmHg
PB,2024-04-20,712.9,mmHg
PB,2024-04-20,713.9,mmHg
PB,2024-04-20,715.7,mmHg
PB,2024-04-21,716.1,mmHg
PB,2024-04-21,716.6,mmHg
PB,2024-04-21,717,mmHg
PB,2024-04-21,717.2,mmHg
PB,2024-04-21,717,mmHg
PB,2024-04-21,717.6,mmHg
PB,2024-04-21,718.1,mmHg
PB,2024-04-21,718.7,mmHg
PB,2024-04-21,719.4,mmHg
PB,2024-04-21,720.1,mmHg
PB,2024-04-21,720.7,mmHg
PB,2024-04-21,721,mmHg
PB,2024-04-21,721,mmHg
PB,2024-04-21,721,mmHg
PB,2024-04-21,721,mmHg
PB,2024-04-21,720.6,mmHg
PB,2024-04-21,720.1,mmHg
PB,2024-04-21,719.8,mmHg
PB,2024-04-21,720,mmHg
PB,2024-04-21,720.3,mmHg
PB,2024-04-21,720.7,mmHg
PB,2024-04-21,722.6,mmHg
PB,2024-04-21,722.9,mmHg
PB,2024-04-21,722.7,mmHg
PB,2024-04-22,722.6,mmHg
PB,2024-04-22,722.1,mmHg
PB,2024-04-22,721.7,mmHg
PB,2024-04-22,721.2,mmHg
PB,2024-04-22,720.8,mmHg
PB,2024-04-22,720.9,mmHg
PB,2024-04-22,721.4,mmHg
PB,2024-04-22,721.2,mmHg
PB,2024-04-22,721.2,mmHg
PB,2024-04-22,721.2,mmHg
PB,2024-04-22,721.5,mmHg
PB,2024-04-22,721.4,mmHg
PB,2024-04-22,721.2,mmHg
PB,2024-04-22,720.4,mmHg
PB,2024-04-22,719.7,mmHg
PB,2024-04-22,719,mmHg
PB,2024-04-22,718.7,mmHg
PB,2024-04-22,718.6,mmHg
PB,2024-04-22,718.5,mmHg
PB,2024-04-22,718.6,mmHg
PB,2024-04-22,718.8,mmHg
PB,2024-04-22,719,mmHg
PB,2024-04-22,718.9,mmHg
PB,2024-04-23,714.9,mmHg
PB,2024-04-23,714.6,mmHg
PB,2024-04-23,714.6,mmHg
PB,2024-04-23,715,mmHg
PB,2024-04-23,715.5,mmHg
PB,2024-04-23,715.9,mmHg
PB,2024-04-23,715.9,mmHg
PB,2024-04-25,716,mmHg
PB,2024-04-25,715.7,mmHg
PB,2024-04-25,715.2,mmHg
PB,2024-04-25,714.7,mmHg
PB,2024-04-25,714.5,mmHg
PB,2024-04-25,714.2,mmHg
PB,2024-04-25,714.1,mmHg
PB,2024-04-25,714,mmHg
PB,2024-04-25,714.4,mmHg
PB,2024-04-25,714.4,mmHg
PB,2024-04-25,714.5,mmHg
PB,2024-04-25,714.4,mmHg
PB,2024-04-25,714,mmHg
PB,2024-04-25,713.5,mmHg
PB,2024-04-25,712.8,mmHg
PB,2024-04-25,711.8,mmHg
PB,2024-04-25,711.1,mmHg
PB,2024-04-25,710.6,mmHg
PB,2024-04-25,710.3,mmHg
PB,2024-04-25,710.1,mmHg
PB,2024-04-25,710.1,mmHg
PB,2024-04-25,710.4,mmHg
PB,2024-04-25,710.9,mmHg
PB,2024-04-25,711,mmHg
PB,2024-04-26,710.8,mmHg
PB,2024-04-26,710.5,mmHg
PB,2024-04-26,710.1,mmHg
PB,2024-04-26,709.6,mmHg
PB,2024-04-26,709.6,mmHg
PB,2024-04-26,709.5,mmHg
PB,2024-04-26,709.9,mmHg
PB,2024-04-26,710.3,mmHg
PB,2024-04-26,710.6,mmHg
PB,2024-04-26,710.7,mmHg
PB,2024-04-26,710.7,mmHg
PB,2024-04-26,710.7,mmHg
PB,2024-04-26,710.6,mmHg
PB,2024-04-26,710.1,mmHg
PB,2024-04-26,709.2,mmHg
PB,2024-04-26,708.3,mmHg
PB,2024-04-26,707.5,mmHg
PB,2024-04-26,706.9,mmHg
PB,2024-04-26,706.9,mmHg
PB,2024-04-26,707.5,mmHg
PB,2024-04-26,708,mmHg
PB,2024-04-26,708.4,mmHg
PB,2024-04-26,708.8,mmHg
PB,2024-04-26,709.1,mmHg
PB,2024-04-27,709.4,mmHg
PB,2024-04-27,709.2,mmHg
PB,2024-04-27,708.9,mmHg
PB,2024-04-27,708.7,mmHg
PB,2024-04-27,708.6,mmHg
PB,2024-04-27,708.8,mmHg
PB,2024-04-27,709.2,mmHg
PB,2024-04-27,709.7,mmHg
PB,2024-04-27,710.1,mmHg
PB,2024-04-27,710.3,mmHg
PB,2024-04-27,710.3,mmHg
PB,2024-04-27,710.1,mmHg
PB,2024-04-27,709.8,mmHg
PB,2024-04-27,709.1,mmHg
PB,2024-04-27,708.6,mmHg
PB,2024-04-27,707.8,mmHg
PB,2024-04-27,707.2,mmHg
PB,2024-04-27,707.1,mmHg
PB,2024-04-27,707,mmHg
PB,2024-04-27,707,mmHg
PB,2024-04-27,707.1,mmHg
PB,2024-04-27,707.9,mmHg
PB,2024-04-27,708.7,mmHg
PB,2024-04-27,709.1,mmHg
PB,2024-04-28,709.1,mmHg
PB,2024-04-28,697.2,mmHg
PB,2024-04-28,709,mmHg
PB,2024-04-28,708.7,mmHg
PB,2024-04-28,708.3,mmHg
PB,2024-04-28,708.3,mmHg
PB,2024-04-28,708.5,mmHg
PB,2024-04-28,709.2,mmHg
PB,2024-04-28,710,mmHg
PB,2024-04-28,710.6,mmHg
PB,2024-04-28,710.5,mmHg
PB,2024-04-28,710.6,mmHg
PB,2024-04-28,710.7,mmHg
PB,2024-04-28,710.4,mmHg
PB,2024-04-28,710.2,mmHg
PB,2024-04-28,710,mmHg
PB,2024-04-28,709.9,mmHg
PB,2024-04-28,709.7,mmHg
PB,2024-04-28,709.6,mmHg
PB,2024-04-28,709.6,mmHg
PB,2024-04-28,710.1,mmHg
PB,2024-04-28,698.9,mmHg
PB,2024-04-28,699.4,mmHg
PB,2024-04-28,711.3,mmHg
PB,2024-04-29,687.5,mmHg
PB,2024-04-29,711,mmHg
PB,2024-04-29,711,mmHg
PB,2024-04-29,711.1,mmHg
PB,2024-04-29,711,mmHg
PB,2024-04-29,711.1,mmHg
PB,2024-04-29,711.3,mmHg
PB,2024-04-29,711.6,mmHg
PB,2024-04-29,712,mmHg
PB,2024-04-29,712.4,mmHg
PB,2024-04-29,712.7,mmHg
PB,2024-04-29,712.7,mmHg
PB,2024-04-29,712.6,mmHg
PB,2024-04-29,712,mmHg
PB,2024-04-29,711.3,mmHg
PB,2024-04-29,710.8,mmHg
PB,2024-04-29,710.3,mmHg
PB,2024-04-29,710.1,mmHg
PB,2024-04-29,710.3,mmHg
PB,2024-04-29,710.6,mmHg
PB,2024-04-29,711.1,mmHg
PB,2024-04-29,711.6,mmHg
PB,2024-04-29,712.3,mmHg
PB,2024-04-29,712.9,mmHg
PB,2024-04-30,713,mmHg
PB,2024-04-30,712.8,mmHg
PB,2024-04-30,712.8,mmHg
PB,2024-04-30,712.6,mmHg
PB,2024-04-30,712.6,mmHg
PB,2024-04-30,712.6,mmHg
PB,2024-04-30,712.8,mmHg
PB,2024-04-30,713.2,mmHg
PB,2024-04-30,713.5,mmHg
PB,2024-04-30,713.6,mmHg
PB,2024-04-30,713.5,mmHg
PB,2024-04-30,713.5,mmHg
PB,2024-04-30,713.2,mmHg
PB,2024-04-30,712.5,mmHg
PB,2024-04-30,711.8,mmHg
PB,2024-04-30,711.1,mmHg
PB,2024-04-30,710.6,mmHg
PB,2024-04-30,710.1,mmHg
PB,2024-04-30,710,mmHg
PB,2024-04-30,709.9,mmHg
PB,2024-04-30,710.2,mmHg
PB,2024-04-30,710.6,mmHg
PB,2024-04-30,711.4,mmHg
PB,2024-04-30,711.7,mmHg
PB,2024-05-01,711.6,mmHg
PB,2024-05-01,711.3,mmHg
PB,2024-05-01,710.6,mmHg
PB,2024-05-01,710.4,mmHg
PB,2024-05-01,710.4,mmHg
PB,2024-05-01,710.5,mmHg
PB,2024-05-01,710.7,mmHg
PB,2024-05-01,710.9,mmHg
PB,2024-05-01,710.9,mmHg
PB,2024-05-01,710.9,mmHg
PB,2024-05-01,710.7,mmHg
PB,2024-05-01,710.4,mmHg
PB,2024-05-01,709.7,mmHg
PB,2024-05-01,708.8,mmHg
PB,2024-05-01,708.1,mmHg
PB,2024-05-01,707.4,mmHg
PB,2024-05-01,707,mmHg
PB,2024-05-01,706.6,mmHg
PB,2024-05-01,706.6,mmHg
PB,2024-05-01,707,mmHg
PB,2024-05-01,707.7,mmHg
PB,2024-05-01,708.4,mmHg
PB,2024-05-01,708.7,mmHg
PB,2024-05-02,708.4,mmHg
PB,2024-05-02,708.4,mmHg
PB,2024-05-02,708,mmHg
PB,2024-05-02,707.6,mmHg
PB,2024-05-02,707.6,mmHg
PB,2024-05-02,708,mmHg
PB,2024-05-02,708.5,mmHg
PB,2024-05-02,709.1,mmHg
PB,2024-05-02,709.6,mmHg
PB,2024-05-02,709.6,mmHg
PB,2024-05-02,709.6,mmHg
PB,2024-05-02,709.4,mmHg
PB,2024-05-02,708.9,mmHg
PB,2024-05-02,708.2,mmHg
PB,2024-05-02,707.7,mmHg
PB,2024-05-02,707.1,mmHg
PB,2024-05-02,706.3,mmHg
PB,2024-05-02,706.2,mmHg
PB,2024-05-02,706.9,mmHg
PB,2024-05-02,707.7,mmHg
PB,2024-05-02,708.8,mmHg
PB,2024-05-02,709.5,mmHg
PB,2024-05-02,709.8,mmHg
PB,2024-05-02,709.9,mmHg
PB,2024-05-03,709.5,mmHg
PB,2024-05-03,709.5,mmHg
PB,2024-05-03,709.7,mmHg
PB,2024-05-03,709.7,mmHg
PB,2024-05-03,709.9,mmHg
PB,2024-05-03,710.1,mmHg
PB,2024-05-03,710.4,mmHg
PB,2024-05-03,710.4,mmHg
PB,2024-05-03,710.4,mmHg
PB,2024-05-03,710.5,mmHg
PB,2024-05-03,710.7,mmHg
PB,2024-05-03,710.9,mmHg
PB,2024-05-03,710.7,mmHg
PB,2024-05-03,710.4,mmHg
PB,2024-05-03,710,mmHg
PB,2024-05-03,709.5,mmHg
PB,2024-05-03,708.8,mmHg
PB,2024-05-03,708.6,mmHg
PB,2024-05-03,708.5,mmHg
PB,2024-05-03,708.9,mmHg
PB,2024-05-03,709.2,mmHg
PB,2024-05-03,709.2,mmHg
PB,2024-05-03,710.3,mmHg
PB,2024-05-03,711.4,mmHg
PB,2024-05-04,711.8,mmHg
PB,2024-05-04,711.7,mmHg
PB,2024-05-04,711.6,mmHg
PB,2024-05-04,711.2,mmHg
PB,2024-05-04,710.7,mmHg
PB,2024-05-04,710.6,mmHg
PB,2024-05-04,710.7,mmHg
PB,2024-05-04,711.2,mmHg
PB,2024-05-04,711.7,mmHg
PB,2024-05-04,711.9,mmHg
PB,2024-05-04,712,mmHg
PB,2024-05-04,712,mmHg
PB,2024-05-04,711.8,mmHg
PB,2024-05-04,711.4,mmHg
PB,2024-05-04,711.2,mmHg
PB,2024-05-04,710.6,mmHg
PB,2024-05-04,710.1,mmHg
PB,2024-05-04,709.9,mmHg
PB,2024-05-04,709.8,mmHg
PB,2024-05-04,709.7,mmHg
PB,2024-05-04,710,mmHg
PB,2024-05-04,709.7,mmHg
PB,2024-05-04,710,mmHg
PB,2024-05-04,710.5,mmHg
PB,2024-05-05,710.6,mmHg
PB,2024-05-05,710.6,mmHg
PB,2024-05-05,710.2,mmHg
PB,2024-05-05,709.4,mmHg
PB,2024-05-05,709.2,mmHg
PB,2024-05-05,709.3,mmHg
PB,2024-05-05,709.7,mmHg
PB,2024-05-05,710.7,mmHg
PB,2024-05-05,711.4,mmHg
PB,2024-05-05,711.8,mmHg
PB,2024-05-05,712,mmHg
PB,2024-05-05,711.9,mmHg
PB,2024-05-05,711.5,mmHg
PB,2024-05-05,711,mmHg
PB,2024-05-05,710.3,mmHg
PB,2024-05-05,709.5,mmHg
PB,2024-05-05,709,mmHg
PB,2024-05-05,709.1,mmHg
PB,2024-05-05,709.2,mmHg
PB,2024-05-05,709.6,mmHg
PB,2024-05-05,710.3,mmHg
PB,2024-05-05,711.2,mmHg
PB,2024-05-05,711.8,mmHg
PB,2024-05-05,712.1,mmHg
PB,2024-05-06,712.2,mmHg
PB,2024-05-06,711.9,mmHg
PB,2024-05-06,711.4,mmHg
PB,2024-05-06,710.9,mmHg
PB,2024-05-06,710.5,mmHg
PB,2024-05-06,710.2,mmHg
PB,2024-05-06,710.4,mmHg
PB,2024-05-06,710.7,mmHg
PB,2024-05-06,711.1,mmHg
PB,2024-05-06,711.2,mmHg
PB,2024-05-06,711.2,mmHg
PB,2024-05-06,711,mmHg
PB,2024-05-06,710.4,mmHg
PB,2024-05-06,709.7,mmHg
PB,2024-05-06,708.9,mmHg
PB,2024-05-06,708.4,mmHg
PB,2024-05-06,707.8,mmHg
PB,2024-05-06,707.5,mmHg
PB,2024-05-06,707.5,mmHg
PB,2024-05-06,707.8,mmHg
PB,2024-05-06,708.1,mmHg
PB,2024-05-06,708.4,mmHg
PB,2024-05-06,708.9,mmHg
PB,2024-05-06,709.2,mmHg
PB,2024-05-07,709.3,mmHg
PB,2024-05-07,709.2,mmHg
PB,2024-05-07,708.9,mmHg
PB,2024-05-07,708.8,mmHg
PB,2024-05-07,708.7,mmHg
PB,2024-05-07,708.7,mmHg
PB,2024-05-07,708.8,mmHg
PB,2024-05-07,709.1,mmHg
PB,2024-05-07,709.5,mmHg
PB,2024-05-07,709.6,mmHg
PB,2024-05-07,709.5,mmHg
PB,2024-05-07,709.2,mmHg
PB,2024-05-07,708.7,mmHg
PB,2024-05-07,708.1,mmHg
PB,2024-05-07,707.7,mmHg
PB,2024-05-07,707.5,mmHg
PB,2024-05-07,707.1,mmHg
PB,2024-05-07,706.8,mmHg
PB,2024-05-07,706.9,mmHg
PB,2024-05-07,707.2,mmHg
PB,2024-05-07,707.5,mmHg
PB,2024-05-07,708.1,mmHg
PB,2024-05-07,708.4,mmHg
PB,2024-05-07,708.5,mmHg
PB,2024-05-08,708.4,mmHg
PB,2024-05-08,708.3,mmHg
PB,2024-05-08,707.8,mmHg
PB,2024-05-08,707.3,mmHg
PB,2024-05-08,707,mmHg
PB,2024-05-08,707,mmHg
PB,2024-05-08,707,mmHg
PB,2024-05-08,707.3,mmHg
PB,2024-05-08,707.6,mmHg
PB,2024-05-08,707.7,mmHg
PB,2024-05-08,707.4,mmHg
PB,2024-05-08,707,mmHg
PB,2024-05-08,706.7,mmHg
PB,2024-05-08,706.2,mmHg
PB,2024-05-08,705.7,mmHg
PB,2024-05-08,705.4,mmHg
PB,2024-05-08,705.5,mmHg
PB,2024-05-08,705.5,mmHg
PB,2024-05-08,705.6,mmHg
PB,2024-05-08,705.9,mmHg
PB,2024-05-08,706.2,mmHg
PB,2024-05-08,706.7,mmHg
PB,2024-05-08,706.9,mmHg
PB,2024-05-08,707.2,mmHg
PB,2024-05-09,707.5,mmHg
PB,2024-05-09,707.5,mmHg
PB,2024-05-09,707.5,mmHg
PB,2024-05-09,707.4,mmHg
PB,2024-05-09,707.4,mmHg
PB,2024-05-09,707.6,mmHg
PB,2024-05-09,707.7,mmHg
PB,2024-05-09,708.2,mmHg
PB,2024-05-09,708.6,mmHg
PB,2024-05-09,708.7,mmHg
PB,2024-05-09,708.7,mmHg
PB,2024-05-09,708.4,mmHg
PB,2024-05-09,708.1,mmHg
PB,2024-05-09,707.7,mmHg
PB,2024-05-09,707.1,mmHg
PB,2024-05-09,707.1,mmHg
PB,2024-05-09,706.9,mmHg
PB,2024-05-09,706.9,mmHg
PB,2024-05-09,707.1,mmHg
PB,2024-05-09,707.4,mmHg
PB,2024-05-09,707.9,mmHg
PB,2024-05-09,708.5,mmHg
PB,2024-05-09,709.2,mmHg
PB,2024-05-09,709.7,mmHg
PB,2024-05-10,710,mmHg
PB,2024-05-10,710,mmHg
PB,2024-05-10,709.6,mmHg
PB,2024-05-10,709.6,mmHg
PB,2024-05-10,709.7,mmHg
PB,2024-05-10,710.1,mmHg
PB,2024-05-10,710.7,mmHg
PB,2024-05-10,711.1,mmHg
PB,2024-05-10,711.6,mmHg
PB,2024-05-10,711.8,mmHg
PB,2024-05-10,711.8,mmHg
PB,2024-05-10,711.8,mmHg
PB,2024-05-10,711.9,mmHg
PB,2024-05-10,711.7,mmHg
PB,2024-05-10,711.4,mmHg
PB,2024-05-10,711.3,mmHg
PB,2024-05-10,711.1,mmHg
PB,2024-05-10,711,mmHg
PB,2024-05-10,711.1,mmHg
PB,2024-05-10,711.5,mmHg
PB,2024-05-10,712.1,mmHg
PB,2024-05-10,712.6,mmHg
PB,2024-05-10,712.8,mmHg
PB,2024-05-10,713.2,mmHg
PB,2024-05-11,713.4,mmHg
PB,2024-05-11,713.4,mmHg
PB,2024-05-11,713.4,mmHg
PB,2024-05-11,713.4,mmHg
PB,2024-05-11,713.5,mmHg
PB,2024-05-11,713.2,mmHg
PB,2024-05-11,713,mmHg
PB,2024-05-11,713.2,mmHg
PB,2024-05-11,713.5,mmHg
PB,2024-05-11,713.7,mmHg
PB,2024-05-11,713.9,mmHg
PB,2024-05-11,713.9,mmHg
PB,2024-05-11,713.6,mmHg
PB,2024-05-11,713.1,mmHg
PB,2024-05-11,712.4,mmHg
PB,2024-05-11,711.8,mmHg
PB,2024-05-11,711.1,mmHg
PB,2024-05-11,710.5,mmHg
PB,2024-05-11,710.3,mmHg
PB,2024-05-11,710.3,mmHg
PB,2024-05-11,710.5,mmHg
PB,2024-05-11,710.9,mmHg
PB,2024-05-11,711.1,mmHg
PB,2024-05-11,711.2,mmHg
PB,2024-05-12,711,mmHg
PB,2024-05-12,710.9,mmHg
PB,2024-05-12,710.8,mmHg
PB,2024-05-12,710.4,mmHg
PB,2024-05-12,710,mmHg
PB,2024-05-12,710,mmHg
PB,2024-05-12,710.2,mmHg
PB,2024-05-12,710.5,mmHg
PB,2024-05-12,711,mmHg
PB,2024-05-12,711.4,mmHg
PB,2024-05-12,711.3,mmHg
PB,2024-05-12,710.5,mmHg
PB,2024-05-12,709.9,mmHg
PB,2024-05-12,709.2,mmHg
PB,2024-05-12,708.6,mmHg
PB,2024-05-12,708.1,mmHg
PB,2024-05-12,707.5,mmHg
PB,2024-05-12,707.4,mmHg
PB,2024-05-12,707.8,mmHg
PB,2024-05-12,708,mmHg
PB,2024-05-12,708.5,mmHg
PB,2024-05-12,708.9,mmHg
PB,2024-05-12,709.1,mmHg
PB,2024-05-12,709.2,mmHg
PB,2024-05-13,709.1,mmHg
PB,2024-05-13,709,mmHg
PB,2024-05-13,708.7,mmHg
PB,2024-05-13,708.5,mmHg
PB,2024-05-13,708.4,mmHg
PB,2024-05-13,708.7,mmHg
PB,2024-05-13,708.9,mmHg
PB,2024-05-13,709.1,mmHg
PB,2024-05-13,709.5,mmHg
PB,2024-05-13,709.9,mmHg
PB,2024-05-13,710,mmHg
PB,2024-05-13,709.5,mmHg
PB,2024-05-13,709.1,mmHg
PB,2024-05-13,708.6,mmHg
PB,2024-05-13,707.9,mmHg
PB,2024-05-13,707.3,mmHg
PB,2024-05-13,706.7,mmHg
PB,2024-05-13,706.6,mmHg
PB,2024-05-13,706.8,mmHg
PB,2024-05-13,707.7,mmHg
PB,2024-05-13,709,mmHg
PB,2024-05-13,709.9,mmHg
PB,2024-05-13,710.9,mmHg
PB,2024-05-13,711.7,mmHg
PB,2024-05-14,712,mmHg
PB,2024-05-14,711.8,mmHg
PB,2024-05-14,711.5,mmHg
PB,2024-05-14,711.4,mmHg
PB,2024-05-14,711.5,mmHg
PB,2024-05-14,711.5,mmHg
PB,2024-05-14,712.1,mmHg
PB,2024-05-14,712.7,mmHg
PB,2024-05-14,712.8,mmHg
PB,2024-05-14,712.8,mmHg
PB,2024-05-14,712.7,mmHg
PB,2024-05-14,712.5,mmHg
PB,2024-05-14,712.2,mmHg
PB,2024-05-14,711.7,mmHg
PB,2024-05-14,711.2,mmHg
PB,2024-05-14,709.9,mmHg
PB,2024-05-14,710.4,mmHg
PB,2024-05-14,711.1,mmHg
PB,2024-05-14,711.8,mmHg
PB,2024-05-14,712.3,mmHg
PB,2024-05-14,712.5,mmHg
PB,2024-05-15,712.3,mmHg
PB,2024-05-15,711.9,mmHg
PB,2024-05-15,711.5,mmHg
PB,2024-05-15,711.2,mmHg
PB,2024-05-15,711.1,mmHg
PB,2024-05-15,710.9,mmHg
PB,2024-05-15,711,mmHg
PB,2024-05-15,711.5,mmHg
PB,2024-05-15,711.8,mmHg
PB,2024-05-15,711.6,mmHg
PB,2024-05-15,711.3,mmHg
PB,2024-05-15,710.8,mmHg
PB,2024-05-15,710.2,mmHg
PB,2024-05-15,709.5,mmHg
PB,2024-05-15,708.7,mmHg
PB,2024-05-15,708.1,mmHg
PB,2024-05-15,707.6,mmHg
PB,2024-05-15,707.5,mmHg
PB,2024-05-15,707.6,mmHg
PB,2024-05-15,708,mmHg
PB,2024-05-15,708.7,mmHg
PB,2024-05-15,709.2,mmHg
PB,2024-05-15,709.5,mmHg
PB,2024-05-16,709.4,mmHg
PB,2024-05-16,709,mmHg
PB,2024-05-16,708.6,mmHg
PB,2024-05-16,708.2,mmHg
PB,2024-05-16,708.1,mmHg
PB,2024-05-16,708.1,mmHg
PB,2024-05-16,708,mmHg
PB,2024-05-16,708.2,mmHg
PB,2024-05-16,706.3,mmHg
PB,2024-05-16,705.7,mmHg
PB,2024-05-16,705.6,mmHg
PB,2024-05-16,705.5,mmHg
PB,2024-05-16,705.5,mmHg
PB,2024-05-16,705.6,mmHg
PB,2024-05-16,705.9,mmHg
PB,2024-05-16,706.4,mmHg
PB,2024-05-16,707,mmHg
PB,2024-05-16,707.4,mmHg
PB,2024-05-17,707.7,mmHg
PB,2024-05-17,707.5,mmHg
PB,2024-05-17,708.1,mmHg
PB,2024-05-17,708.2,mmHg
PB,2024-05-17,708.5,mmHg
PB,2024-05-17,709.8,mmHg
PB,2024-05-17,710.5,mmHg
PB,2024-05-17,711.1,mmHg
PB,2024-05-17,711.3,mmHg
PB,2024-05-17,711.4,mmHg
PB,2024-05-17,711.3,mmHg
PB,2024-05-17,711.1,mmHg
PB,2024-05-17,710.7,mmHg
PB,2024-05-17,710.4,mmHg
PB,2024-05-17,710,mmHg
PB,2024-05-17,709.5,mmHg
PB,2024-05-17,709.5,mmHg
PB,2024-05-17,709.7,mmHg
PB,2024-05-17,710,mmHg
PB,2024-05-17,710.6,mmHg
PB,2024-05-17,711.3,mmHg
PB,2024-05-17,712,mmHg
PB,2024-05-17,712.8,mmHg
PB,2024-05-18,713,mmHg
PB,2024-05-18,713.1,mmHg
PB,2024-05-18,713.1,mmHg
PB,2024-05-18,712.9,mmHg
PB,2024-05-18,712.8,mmHg
PB,2024-05-18,712.8,mmHg
PB,2024-05-18,713,mmHg
PB,2024-05-18,713.4,mmHg
PB,2024-05-18,713.8,mmHg
PB,2024-05-18,713.9,mmHg
PB,2024-05-18,713.8,mmHg
PB,2024-05-18,713.5,mmHg
PB,2024-05-18,713.3,mmHg
PB,2024-05-18,712.9,mmHg
PB,2024-05-18,712.3,mmHg
PB,2024-05-18,711.7,mmHg
PB,2024-05-18,711.2,mmHg
PB,2024-05-18,710.9,mmHg
PB,2024-05-18,710.9,mmHg
PB,2024-05-18,711.3,mmHg
PB,2024-05-18,712.1,mmHg
PB,2024-05-18,712.9,mmHg
PB,2024-05-18,713.7,mmHg
PB,2024-05-18,714.4,mmHg
PB,2024-05-19,714.5,mmHg
PB,2024-05-19,714.3,mmHg
PB,2024-05-19,714.2,mmHg
PB,2024-05-19,714,mmHg
PB,2024-05-19,714,mmHg
PB,2024-05-19,714,mmHg
PB,2024-05-19,714.3,mmHg
PB,2024-05-19,714.7,mmHg
PB,2024-05-19,714.9,mmHg
PB,2024-05-19,715,mmHg
PB,2024-05-19,714.8,mmHg
PB,2024-05-19,714.6,mmHg
PB,2024-05-19,714.2,mmHg
PB,2024-05-19,713.6,mmHg
PB,2024-05-19,713,mmHg
PB,2024-05-19,712.2,mmHg
PB,2024-05-19,711.5,mmHg
PB,2024-05-19,711,mmHg
PB,2024-05-19,710.8,mmHg
PB,2024-05-19,710.9,mmHg
PB,2024-05-19,711.2,mmHg
PB,2024-05-19,711.8,mmHg
PB,2024-05-19,712.8,mmHg
PB,2024-05-19,713.1,mmHg
PB,2024-05-20,713.1,mmHg
PB,2024-05-20,712.7,mmHg
PB,2024-05-20,712.2,mmHg
PB,2024-05-20,711.7,mmHg
PB,2024-05-20,711.4,mmHg
PB,2024-05-20,711.3,mmHg
PB,2024-05-20,711.4,mmHg
PB,2024-05-20,711.8,mmHg
PB,2024-05-20,712,mmHg
PB,2024-05-20,712.2,mmHg
PB,2024-05-20,712.2,mmHg
PB,2024-05-20,712.1,mmHg
PB,2024-05-20,711.8,mmHg
PB,2024-05-20,711.4,mmHg
PB,2024-05-20,710.9,mmHg
PB,2024-05-20,710.3,mmHg
PB,2024-05-20,709.7,mmHg
PB,2024-05-20,709,mmHg
PB,2024-05-20,708.8,mmHg
PB,2024-05-20,708.8,mmHg
PB,2024-05-20,709.3,mmHg
PB,2024-05-20,710,mmHg
PB,2024-05-20,710.6,mmHg
PB,2024-05-20,711.2,mmHg
PB,2024-05-21,711.3,mmHg
PB,2024-05-21,710.9,mmHg
PB,2024-05-21,710.5,mmHg
PB,2024-05-21,710.2,mmHg
PB,2024-05-21,710,mmHg
PB,2024-05-21,710.1,mmHg
PB,2024-05-21,709.9,mmHg
PB,2024-05-21,710,mmHg
PB,2024-05-21,710.6,mmHg
PB,2024-05-21,710.9,mmHg
PB,2024-05-21,711.1,mmHg
PB,2024-05-21,711.1,mmHg
PB,2024-05-21,710.9,mmHg
PB,2024-05-21,710.3,mmHg
PB,2024-05-21,709.6,mmHg
PB,2024-05-21,708.9,mmHg
PB,2024-05-21,708.2,mmHg
PB,2024-05-21,707.9,mmHg
PB,2024-05-21,707.7,mmHg
PB,2024-05-21,708,mmHg
PB,2024-05-21,708.4,mmHg
PB,2024-05-21,708.8,mmHg
PB,2024-05-21,709.9,mmHg
PB,2024-05-21,710.9,mmHg
PB,2024-05-22,711.4,mmHg
PB,2024-05-22,710.3,mmHg
PB,2024-05-22,709.9,mmHg
PB,2024-05-22,710.5,mmHg
PB,2024-05-22,709.9,mmHg
PB,2024-05-22,709.4,mmHg
PB,2024-05-22,709.8,mmHg
PB,2024-05-22,710.1,mmHg
PB,2024-05-22,710.8,mmHg
PB,2024-05-22,711.3,mmHg
PB,2024-05-22,711.2,mmHg
PB,2024-05-22,711,mmHg
PB,2024-05-22,710.7,mmHg
PB,2024-05-22,710.3,mmHg
PB,2024-05-22,709.8,mmHg
PB,2024-05-22,709.1,mmHg
PB,2024-05-22,708.3,mmHg
PB,2024-05-22,707.7,mmHg
PB,2024-05-22,707.5,mmHg
PB,2024-05-22,707.5,mmHg
PB,2024-05-22,707.9,mmHg
PB,2024-05-22,710.6,mmHg
PB,2024-05-22,709.5,mmHg
PB,2024-05-22,709.5,mmHg
PB,2024-05-23,709.3,mmHg
